User,Time,Energy
5899,5,61.80085150897503
858,1,35.373463556170464
858,2,35.374136954545975
858,3,36.1563568636775
858,4,37.21182778477669
858,5,37.98069258034229
4845,1,66.24769201874733
4845,2,63.49835856258869
4845,3,61.49209135770798
4845,4,60.05884389579296
4845,5,58.8459003418684
5538,1,60.365700989961624
5538,2,59.42931874841452
5538,3,59.15489625930786
5538,4,57.75578509271145
5538,5,58.779215544462204
6017,1,31.24697547033429
6017,2,31.363494388759136
6017,3,32.17261479794979
6017,4,33.59277877956629
6017,5,37.0431984513998
3070,1,46.332878425717354
3070,2,44.93854704499245
3070,3,44.50845591723919
3070,4,44.199036583304405
3070,5,45.37136758863926
656,1,57.08776833862066
656,2,56.693291284143925
656,3,53.655399188399315
656,4,50.51437255740166
656,5,48.33051458001137
3329,1,45.76244404911995
3329,2,46.117388904094696
3329,3,46.80938187241554
3329,4,45.561309814453125
3329,5,47.013575091958046
2576,1,54.38870367407799
2576,2,53.47322003543377
2576,3,55.594245962798595
2576,4,55.68121758103371
2576,5,55.97584058344364
2593,1,61.63970424234867
2593,2,59.15385274589062
2593,3,58.670321837067604
2593,4,55.768601819872856
2593,5,52.73039396852255
3105,1,39.11557215452194
3105,2,38.352524012327194
3105,3,38.26525570452213
3105,4,40.43429242819548
3105,5,40.45623317360878
1510,1,65.91396044194698
1510,2,64.65614141523838
1510,3,63.218616992235184
1510,4,61.43955805897713
1510,5,60.22958007454872
808,1,52.52368973940611
808,2,51.3409618139267
808,3,50.59707444161177
808,4,50.58714708685875
808,5,49.87748823314905
2376,1,40.91278746724129
2376,2,40.861096136271954
2376,3,39.92559503763914
2376,4,38.89044103771448
2376,5,39.601541608572006
2253,1,35.47106063365936
2253,2,36.04789537191391
2253,3,37.14737869799137
2253,4,37.924036249518394
2253,5,40.27482618391514
1130,1,55.38432292640209
1130,2,54.792761877179146
1130,3,51.47334606945515
1130,4,52.336840599775314
1130,5,52.17575641721487
595,1,52.927089743316174
595,2,52.17416846007109
595,3,49.500062234699726
595,4,49.42380239069462
595,5,49.97535189986229
4850,1,37.98827499896288
4850,2,38.1264538615942
4850,3,39.37325141206384
4850,4,39.072051636874676
4850,5,38.93026088178158
1440,1,36.593454629182816
1440,2,36.70207058638334
1440,3,37.28944844007492
1440,4,38.109059914946556
1440,5,39.437320582568645
5015,1,41.7304490506649
5015,2,42.244520992040634
5015,3,42.118293315172195
5015,4,43.443023189902306
5015,5,45.41342096030712
324,1,45.74436850845814
324,2,46.060296297073364
324,3,46.18845093250275
324,4,45.40847551822662
324,5,43.393527552485466
5535,1,61.96216504275799
5535,2,60.38280272483826
5535,3,59.8045234978199
5535,4,61.89535355567932
5535,5,60.5933336019516
662,1,27.388461723923683
662,2,27.69611355662346
662,3,28.23309112340212
662,4,27.818346709012985
662,5,28.841457813978195
79,1,38.28925220668316
79,2,38.02486604452133
79,3,38.70787496864796
79,4,38.02579815685749
79,5,37.43662057816982
83,1,55.170573845505714
83,2,55.07112005352974
83,3,53.70730122923851
83,4,50.3254521638155
83,5,45.562202736735344
2867,1,52.64131850004196
2867,2,52.086912125349045
2867,3,51.48994937539101
2867,4,52.19844524562359
2867,5,52.18814553320408
3468,1,52.98528295010328
3468,2,51.51854260265827
3468,3,52.229349583387375
3468,4,51.49639539420605
3468,5,48.775426998734474
2733,1,44.476557701826096
2733,2,44.74294267594814
2733,3,44.42914327979088
2733,4,45.72931292653084
2733,5,44.50162211060524
5130,1,47.12815158814192
5130,2,48.13157561421394
5130,3,48.47403424978256
5130,4,46.99242460727692
5130,5,41.579220809042454
5620,1,58.86082424223423
5620,2,59.36306715011597
5620,3,57.90772566199303
5620,4,59.31124344468117
5620,5,59.78974851965904
1641,1,51.11770511418581
1641,2,50.0472631752491
1641,3,47.96316796541214
1641,4,49.64471023529768
1641,5,50.74530725181103
848,1,63.25657199323177
848,2,57.73326316475868
848,3,56.53445769101381
848,4,56.983208894729614
848,5,59.14824756979942
3142,1,65.38636147975922
3142,2,62.659738667309284
3142,3,63.006347581744194
3142,4,62.516628965735435
3142,5,62.59913843870163
6165,1,41.41619320213795
6165,2,39.973607853055
6165,3,40.04348906874657
6165,4,40.77070100605488
6165,5,41.18007366359234
3806,1,43.20536753535271
3806,2,44.52555736154318
3806,3,45.23463601619005
3806,4,44.822890505194664
3806,5,43.545381888747215
1731,1,62.325496181845665
1731,2,61.95750266313553
1731,3,60.00023174285889
1731,4,57.89454501867294
1731,5,58.310806185007095
1360,1,60.001053526997566
1360,2,58.39604177325964
1360,3,57.85689713060856
1360,4,57.27143992483616
1360,5,56.636101722717285
5440,1,30.724344067275524
5440,2,32.295410349965096
5440,3,32.44116423279047
5440,4,30.367320835590363
5440,5,32.93135455995798
1153,1,42.13244152069092
1153,2,41.64696389436722
1153,3,41.80086210370064
1153,4,42.11843517422676
1153,5,43.337029069662094
1842,1,33.06708961725235
1842,2,34.15053964406252
1842,3,33.89410684257746
1842,4,34.8725910037756
1842,5,35.200903721153736
363,1,48.86224885284901
363,2,47.28745512664318
363,3,45.63727654516697
363,4,45.06086754798889
363,5,47.315880596637726
5115,1,40.36931765079498
5115,2,38.91213274002075
5115,3,39.057426914572716
5115,4,41.26197439432144
5115,5,40.787184201180935
4562,1,67.07995864748955
4562,2,65.38211667537689
4562,3,64.0877568796277
4562,4,62.65989788621664
4562,5,61.14472571015358
2386,1,61.18598663806915
2386,2,59.39788419008255
2386,3,59.32877813279629
2386,4,59.79249583929777
2386,5,59.895719952881336
697,1,63.29375232756138
697,2,62.06677058339119
697,3,61.45854690670967
697,4,61.09093379974365
697,5,61.12535299360752
3478,1,53.457767121493816
3478,2,48.6176535487175
3478,3,46.13794380426407
3478,4,45.40069463849068
3478,5,48.35947449505329
911,1,36.96320840716362
911,2,37.35866030305624
911,3,35.60642372071743
911,4,38.68579252064228
911,5,37.779418509453535
3612,1,27.24308194965124
3612,2,28.062982641160488
3612,3,30.14932721108198
3612,4,31.392080888152122
3612,5,31.500427559018135
3399,1,47.60629891604185
3399,2,46.98632397502661
3399,3,47.19127833843231
3399,4,45.83039551228285
3399,5,46.84218868613243
5403,1,46.90252202004194
5403,2,43.86538364738226
5403,3,43.122216776013374
5403,4,41.44887746870518
5403,5,41.50632046163082
6360,1,52.32769952714443
6360,2,50.748154655098915
6360,3,49.941840291023254
6360,4,51.090728119015694
6360,5,52.557385951280594
4409,1,58.424066334962845
4409,2,58.52248154580593
4409,3,57.70260709524155
4409,4,56.42861622571945
4409,5,56.768392346799374
2874,1,40.899107076227665
2874,2,40.63414614647627
2874,3,40.866271540522575
2874,4,44.15313961356878
2874,5,43.33805305510759
2264,1,33.66688399016857
2264,2,33.78294050693512
2264,3,33.1161532998085
2264,4,31.208309032022953
2264,5,35.17033614218235
6092,1,41.808320105075836
6092,2,42.36086289584637
6092,3,43.15498813986778
6092,4,43.146608263254166
6092,5,44.93371966481209
2317,1,53.334810331463814
2317,2,51.4076147004962
2317,3,52.27601996064186
2317,4,51.87207688391209
2317,5,53.632698848843575
6034,1,36.16856939345598
6034,2,36.51068462431431
6034,3,36.616813376545906
6034,4,36.969798378646374
6034,5,36.361715130507946
78,1,36.05112363398075
78,2,36.47519098967314
78,3,37.78036914765835
78,4,39.969039522111416
78,5,40.41285228729248
5908,1,68.20372405648232
5908,2,66.05515559017658
5908,3,65.75276663899422
5908,4,65.33497188985348
5908,5,63.622822284698486
5703,1,29.54457802325487
5703,2,31.01965320855379
5703,3,31.95266880840063
5703,4,30.789871595799923
5703,5,31.650334805250168
5815,1,48.074269860982895
5815,2,46.72152206301689
5815,3,47.080566480755806
5815,4,48.261533342301846
5815,5,47.801084369421005
3372,1,23.2662985175848
3372,2,24.160475753247738
3372,3,23.937469840049744
3372,4,24.815156131982803
3372,5,24.47376460582018
3163,1,36.65215454250574
3163,2,37.972415551543236
3163,3,38.34309011697769
3163,4,38.09335991740227
3163,5,41.537759222090244
6188,1,39.21483726799488
6188,2,39.9347512871027
6188,3,36.88569933921099
6188,4,38.57677337527275
6188,5,41.104864954948425
2045,1,63.28159035742283
2045,2,61.615893229842186
2045,3,59.49370753765106
2045,4,55.62602838873863
2045,5,54.073077917099
1623,1,40.38743191957474
1623,2,39.86745472997427
1623,3,41.591901019215584
1623,4,41.843436412513256
1623,5,41.66260690242052
6091,1,64.10479909181595
6091,2,63.306681498885155
6091,3,58.81053105741739
6091,4,57.59964007139206
6091,5,56.7638304233551
1613,1,51.42583408206701
1613,2,50.18242484331131
1613,3,49.37372851371765
1613,4,49.42896541953087
1613,5,49.014318615198135
510,1,61.206482753157616
510,2,59.30335129797459
510,3,59.66533659398556
510,4,60.460611790418625
510,5,59.6467946767807
5727,1,34.847251392900944
5727,2,34.389637276530266
5727,3,33.63517324626446
5727,4,35.53074411302805
5727,5,36.31111451238394
4206,1,41.65069994330406
4206,2,42.06557221710682
4206,3,43.638948649168015
4206,4,41.654850870370865
4206,5,42.71919418126345
4636,1,66.4085086286068
4636,2,65.74303072690964
4636,3,64.91961316764355
4636,4,65.2366179972887
4636,5,64.28123781085014
5825,1,56.54631187021732
5825,2,54.387198723852634
5825,3,54.07626821100712
5825,4,55.762747056782246
5825,5,56.37484423816204
2097,1,42.123389542102814
2097,2,42.76768319308758
2097,3,43.64369473606348
2097,4,46.585762083530426
2097,5,48.29093924164772
5041,1,53.97804416716099
5041,2,53.47998537123203
5041,3,54.30072747170925
5041,4,54.62679213285446
5041,5,54.30378356575966
2391,1,42.64223212003708
2391,2,42.202795043587685
2391,3,42.470544785261154
2391,4,42.59476302564144
2391,5,42.47935210168362
1498,1,36.66952306777239
1498,2,35.90131741762161
1498,3,37.18337417393923
1498,4,38.01757075637579
1498,5,36.74637558311224
1776,1,58.76222985982895
1776,2,58.21083527803421
1776,3,57.90072979032993
1776,4,56.13214972615242
1776,5,56.86552415788174
1218,1,43.255523316562176
1218,2,43.86442530155182
1218,3,45.332248501479626
1218,4,46.90333889424801
1218,5,46.230033814907074
2321,1,62.2529556825757
2321,2,59.91187073290348
2321,3,58.81808050721884
2321,4,60.15155950188637
2321,5,60.65390970557928
1344,1,37.72907451540232
1344,2,38.24662160873413
1344,3,35.38886009156704
1344,4,32.92857204377651
1344,5,34.99164590239525
236,1,64.75741931796074
236,2,61.98215438425541
236,3,62.06352390348911
236,4,59.41613657772541
236,5,59.05022515356541
4758,1,49.81998983025551
4758,2,47.37055417150259
4758,3,48.056243531405926
4758,4,47.688851088285446
4758,5,49.169417172670364
2127,1,51.063864797353745
2127,2,50.525636091828346
2127,3,50.327796041965485
2127,4,50.69233047962189
2127,5,51.581196650862694
6218,1,40.360005121678114
6218,2,39.290249176323414
6218,3,39.7744385227561
6218,4,41.65863490849733
6218,5,41.83431800454855
1186,1,53.93820308148861
1186,2,53.14430746436119
1186,3,51.85003490000963
1186,4,52.95014191418886
1186,5,54.815611988306046
3752,1,51.35245941579342
3752,2,51.56105647981167
3752,3,50.72724825143814
3752,4,50.906310714781284
3752,5,51.712769851088524
3062,1,57.746603056788445
3062,2,57.03805910050869
3062,3,55.55730011314154
3062,4,54.41859060525894
3062,5,54.88524580001831
5781,1,53.7150319442153
5781,2,52.63413617014885
5781,3,50.90898235142231
5781,4,49.33321240544319
5781,5,49.31607446074486
373,1,55.50595119595528
373,2,54.31786805391312
373,3,53.71807314455509
373,4,52.82866705209017
373,5,52.67204334586859
3232,1,65.27004364132881
3232,2,64.49805644154549
3232,3,63.78236907720566
3232,4,62.921452552080154
3232,5,62.234432727098465
2474,1,30.15930798649788
2474,2,29.791131533682346
2474,3,31.282627053558826
2474,4,31.847852289676666
2474,5,33.29392349720001
1407,1,38.63018602877855
1407,2,38.15684064477682
1407,3,40.275603249669075
1407,4,41.38781617581844
1407,5,41.914764419198036
611,1,63.73693162202835
611,2,62.77252973616123
611,3,61.47086098790169
611,4,61.010041765868664
611,5,60.76501227915287
5929,1,63.55902050435543
5929,2,62.49848311394453
5929,3,59.88107858598232
5929,4,56.61459620296955
5929,5,57.99695464968681
3995,1,51.133363239467144
3995,2,49.96097835153341
3995,3,48.91274023801088
3995,4,50.04197895526886
3995,5,50.75699885934591
5883,1,63.54190054535866
5883,2,62.567872911691666
5883,3,62.29319900274277
5883,4,61.66705106198788
5883,5,61.10227608680725
2352,1,48.960044622421265
2352,2,48.82077629864216
2352,3,48.660351663827896
2352,4,50.90419985353947
2352,5,49.601726323366165
5503,1,32.01132324337959
5503,2,33.10775010287762
5503,3,32.834903076291084
5503,4,35.2148317322135
5503,5,35.02539402246475
1674,1,37.48352484405041
1674,2,37.370636373758316
1674,3,38.276247307658195
1674,4,39.35476641356945
1674,5,40.47840368747711
5444,1,30.809178441762924
5444,2,31.48024331778288
5444,3,32.695890590548515
5444,4,31.213615380227566
5444,5,31.559885296970606
1297,1,48.923890590667725
1297,2,46.72515344619751
1297,3,45.91005328297615
1297,4,45.107119262218475
1297,5,44.423858657479286
5726,1,59.23363943397999
5726,2,58.783700928092
5726,3,57.897553876042366
5726,4,57.363164097070694
5726,5,56.66889464110136
4567,1,50.01216297596693
4567,2,49.687378600239754
4567,3,49.14858853816986
4567,4,49.83750542998314
4567,5,47.66455467045307
2333,1,61.461790561676025
2333,2,60.71881827712059
2333,3,59.14546757936478
2333,4,58.05928820371628
2333,5,57.76883953809738
4710,1,61.43780402094126
4710,2,60.63893395662308
4710,3,58.07837724685669
4710,4,57.93481411039829
4710,5,57.674235716462135
1659,1,68.44329500198364
1659,2,67.34395259618759
1659,3,66.80359864234924
1659,4,67.1366106569767
1659,5,66.8225748538971
5323,1,57.369276121258736
5323,2,55.66417632997036
5323,3,56.430219665169716
5323,4,58.426974549889565
5323,5,59.01308536529541
4546,1,65.1126884073019
4546,2,63.051457323133945
4546,3,60.952980004251
4546,4,61.513306841254234
4546,5,59.40340096503496
3549,1,68.4230075776577
3549,2,66.03957349061966
3549,3,65.69257581233978
3549,4,65.41996324062347
3549,5,65.41770888864994
2695,1,64.53130361437798
2695,2,62.3236979842186
2695,3,60.5221272110939
2695,4,60.04713994264603
2695,5,58.9466252848506
2633,1,43.81507267057896
2633,2,43.8726472556591
2633,3,43.44438827037811
2633,4,42.50323721766472
2633,5,43.89968018233776
3543,1,38.65115927904844
3543,2,39.512171387672424
3543,3,39.93425054103136
3543,4,40.8790192976594
3543,5,40.29966060817242
6080,1,35.880575120449066
6080,2,35.66095545142889
6080,3,36.257422015070915
6080,4,35.54693976789713
6080,5,37.45870249718428
6128,1,49.68618085980415
6128,2,47.057828672230244
6128,3,45.1128808632493
6128,4,45.45107728242874
6128,5,45.54664462059736
4497,1,50.20817720144987
4497,2,50.37888692319393
4497,3,48.306125178933144
4497,4,46.686575800180435
4497,5,48.68022186309099
5800,1,40.66891683638096
5800,2,41.10449340939522
5800,3,41.509709879755974
5800,4,43.5642731487751
5800,5,45.20357146859169
243,1,41.87989339232445
243,2,43.00535663962364
243,3,41.61293812841177
243,4,42.19403377920389
243,5,43.568463034927845
2581,1,64.46906876564026
2581,2,63.664419800043106
2581,3,63.03155994415283
2581,4,61.61757507920265
2581,5,61.41463066637516
5726,1,59.23363943397999
5726,2,58.94120502471924
5726,3,58.28412562608719
5726,4,56.76398402452469
5726,5,55.92293803393841
6042,1,65.51310643553734
6042,2,63.01138353347778
6042,3,61.8307109028101
6042,4,61.258537240326405
6042,5,60.95382495224476
3215,1,52.30229030549526
3215,2,48.508374474942684
3215,3,47.90109530836344
3215,4,49.79155261814594
3215,5,49.19460555166006
2800,1,37.92389252781868
2800,2,37.67564084380865
2800,3,36.69752964377403
2800,4,35.480254262685776
2800,5,35.52865432202816
5905,1,33.155572257936
5905,2,33.84331972897053
5905,3,34.61758852750063
5905,4,38.02465505897999
5905,5,36.62017081677914
1681,1,48.538847394287586
1681,2,48.20270110666752
1681,3,48.211452290415764
1681,4,48.063970386981964
1681,5,49.524122551083565
6275,1,68.46834206581116
6275,2,64.45727151632309
6275,3,63.52792014181614
6275,4,60.92308244854212
6275,5,57.75454753637314
3047,1,43.1937592998147
3047,2,43.390997275710106
3047,3,41.683207370340824
3047,4,40.39257284998894
3047,5,41.11438673734665
797,1,45.58516535162926
797,2,45.53336662054062
797,3,46.03943872451782
797,4,47.23704119026661
797,5,44.29738484323025
2503,1,40.38298897445202
2503,2,39.1740905046463
2503,3,42.185758888721466
2503,4,41.873181007802486
2503,5,41.20769160985947
4560,1,63.74195062369108
4560,2,62.151345789432526
4560,3,57.47156514972448
4560,4,53.66316542029381
4560,5,56.26370123773813
2274,1,37.407460775226355
2274,2,37.83664547652006
2274,3,37.817738242447376
2274,4,37.41048873215914
2274,5,37.26163411140442
3716,1,39.13213063031435
3716,2,38.953416742384434
3716,3,40.33843207359314
3716,4,35.762780502438545
3716,5,37.426838755607605
445,1,65.73461446911097
445,2,58.2941924482584
445,3,58.012013509869576
445,4,58.02506794780493
445,5,59.64681490510702
5978,1,44.87268502265215
5978,2,45.320133209228516
5978,3,44.26837131381035
5978,4,44.32068349421024
5978,5,48.04466813802719
1124,1,46.06229965388775
1124,2,45.39951081573963
1124,3,44.21263216435909
1124,4,46.28067895770073
1124,5,46.13873238861561
6278,1,44.29731646180153
6278,2,44.08665403723717
6278,3,44.530424386262894
6278,4,44.86634077131748
6278,5,46.020849511027336
4128,1,36.420647855848074
4128,2,36.31888714060187
4128,3,34.063540033996105
4128,4,34.50189309194684
4128,5,34.23477738723159
3153,1,36.24319811165333
3153,2,36.98842969536781
3153,3,38.16081430763006
3153,4,38.30605151504278
3153,5,35.249187022447586
1655,1,48.82044053822756
1655,2,47.98813419789076
1655,3,47.01369212567806
1655,4,45.80545960366726
1655,5,46.185038194060326
2422,1,59.64176619797945
2422,2,59.60182348638773
2422,3,60.774143539369106
2422,4,59.72697877883911
2422,5,59.568731881678104
1781,1,66.39493329823017
1781,2,65.9677311629057
1781,3,64.6874556094408
1781,4,63.11972486227751
1781,5,64.66832320392132
1307,1,54.61428637057543
1307,2,53.52530674636364
1307,3,53.62087085098028
1307,4,53.52443753182888
1307,5,52.30289866775274
5171,1,37.8909173309803
5171,2,37.66699440777302
5171,3,37.64814995974302
