User,Time,Energy
372,3,71.82788336277008
372,4,71.10220831632614
372,5,71.31510642170906
3988,1,45.99013505876064
3988,2,47.03663484752178
3988,3,47.24051100760698
3988,4,47.4943482875824
3988,5,47.98849718272686
3168,1,57.44039240479469
3168,2,57.17083314061165
3168,3,56.86231142282486
3168,4,57.08971877396107
3168,5,57.69233739376068
1506,1,43.7105637639761
1506,2,45.273835867643356
1506,3,46.19949643313885
1506,4,46.879074320197105
1506,5,47.1725949794054
4971,1,45.51023659110069
4971,2,46.605982176959515
4971,3,46.839278280735016
4971,4,46.674061708152294
4971,5,46.998911045491695
4437,1,47.31633771210909
4437,2,47.715598195791245
4437,3,47.659079536795616
4437,4,48.200500041246414
4437,5,48.69620794057846
1026,1,44.00529159605503
1026,2,45.05559925734997
1026,3,45.98816628754139
1026,4,46.38910626620054
1026,5,46.93597310781479
3527,1,64.35913038253784
3527,2,63.186937510967255
3527,3,62.44114902615547
3527,4,62.608813643455505
3527,5,62.90233305096626
5228,1,47.045419842004776
5228,2,47.75595931708813
5228,3,48.63221016526222
5228,4,48.73392769694328
5228,5,49.160637617111206
2251,1,47.201146706938744
2251,2,47.876604318618774
2251,3,47.92785556614399
2251,4,48.33471745252609
2251,5,49.06378264725208
243,1,44.61303549259901
243,2,45.829333774745464
243,3,46.67578123509884
243,4,47.383530743420124
243,5,47.94451902806759
374,1,44.95876242220402
374,2,46.06186282634735
374,3,46.879561476409435
374,4,47.51747876405716
374,5,47.50791361182928
4959,1,50.21372440457344
4959,2,50.678341045975685
4959,3,51.43046361207962
4959,4,52.09333799779415
4959,5,52.103443920612335
4161,1,46.26176889240742
4161,2,47.12787426263094
4161,3,47.83371403813362
4161,4,48.14014858007431
4161,5,48.538523241877556
2512,1,61.378521770238876
2512,2,60.69661119580269
2512,3,60.92029410600662
2512,4,60.71948164701462
2512,5,60.39977642893791
4306,1,50.577508598566055
4306,2,50.38409188389778
4306,3,50.645791590213776
4306,4,51.277094796299934
4306,5,51.90793161094189
3470,1,44.19476060569286
3470,2,44.99376326799393
3470,3,45.89284015446901
3470,4,46.4261949211359
3470,5,46.389315493404865
5231,1,44.61303549259901
5231,2,45.633055575191975
5231,3,46.375605687499046
5231,4,46.42148123681545
5231,5,46.83358660340309
5999,1,46.98560071736574
5999,2,47.77817044407129
5999,3,48.67977350950241
5999,4,48.78201898932457
5999,5,49.12796179950237
6341,1,51.83786132931709
6341,2,52.137477710843086
6341,3,52.32245025038719
6341,4,52.7559831738472
6341,5,53.46691678464413
801,1,45.685878820717335
801,2,46.59698981791735
801,3,47.29184503108263
801,4,47.95908150821924
801,5,48.255973502993584
5250,1,54.91376751661301
5250,2,54.888121873140335
5250,3,55.06875070929527
5250,4,55.67260032892227
5250,5,56.17544862627983
4635,1,48.546082861721516
4635,2,49.18011863529682
4635,3,49.753782138228416
4635,4,49.741020157933235
4635,5,49.48445904254913
2792,1,65.93537187576294
2792,2,64.73447787761688
2792,3,64.71892255544662
2792,4,64.93594413995743
2792,5,64.79134404659271
4471,1,53.97613623738289
4471,2,53.98092840611935
4471,3,54.03669886291027
4471,4,54.42547047138214
4471,5,55.07010394334793
3983,1,43.33531728386879
3983,2,44.75792118906975
3983,3,45.52722826600075
3983,4,46.37604196369648
3983,5,47.02313683927059
4935,1,49.47785358130932
4935,2,50.027999728918076
4935,3,50.041857317090034
4935,4,50.078556671738625
4935,5,50.261953204870224
2028,1,43.64649187028408
2028,2,44.98607558012009
2028,3,45.20974626392126
2028,4,45.3270398825407
2028,5,45.12049204856157
1443,1,44.28530893474817
1443,2,45.5404192507267
1443,3,46.28293078392744
1443,4,46.95505174994469
1443,5,47.253500521183014
2785,1,43.91553819924593
2785,2,44.50769700855017
2785,3,45.116578467190266
2785,4,45.939658492803574
2785,5,46.01572088897228
945,1,46.08556505292654
945,2,47.17601130902767
945,3,47.81492310017347
945,4,48.60758610069752
945,5,49.291542649269104
848,1,53.760067626833916
848,2,53.26058214902878
848,3,53.46073055267334
848,4,53.57583352923393
848,5,54.148302778601646
4280,1,45.919586688280106
4280,2,46.846975579857826
4280,3,47.5730571821332
4280,4,48.42679689824581
4280,5,48.934016197919846
319,1,57.271387830376625
319,2,57.17687997221947
319,3,57.44324389100075
319,4,57.890305906534195
319,5,57.794521912932396
1466,1,46.991235703229904
1466,2,47.769835062325
1466,3,48.69064445793629
1466,4,49.22605907917023
1466,5,49.74423661828041
4997,1,44.34434386342764
4997,2,45.38390842080116
4997,3,45.84682320058346
4997,4,46.42179964482784
4997,5,46.93618722259998
5939,1,44.70965126901865
5939,2,45.742148496210575
5939,3,45.940253891050816
5939,4,46.563500724732876
5939,5,47.1919230222702
5370,1,44.84578760713339
5370,2,45.84217947721481
5370,3,46.606047466397285
5370,4,46.93566691875458
5370,5,47.602620013058186
4669,1,44.57366843521595
4669,2,45.70429565012455
4669,3,45.90253485739231
4669,4,46.526845909655094
4669,5,47.05919250100851
3178,1,44.03091571480036
3178,2,44.586409129202366
3178,3,45.3738716840744
3178,4,45.97273987531662
3178,5,46.24321436136961
2515,1,63.64137700200081
2515,2,62.72873330116272
2515,3,62.373293936252594
2515,4,61.999364376068115
2515,5,62.08719965815544
2093,1,43.85989981144667
2093,2,45.019396618008614
2093,3,45.192765697836876
2093,4,45.290619507431984
2093,5,45.722972355782986
5088,1,44.370797872543335
5088,2,45.36937002837658
5088,3,46.36861877888441
5088,4,46.50350961834192
5088,5,46.30517195165157
1598,1,50.47326123714447
1598,2,51.082716435194016
1598,3,51.52837574481964
1598,4,52.08427755534649
1598,5,52.603372037410736
3094,1,47.48089733719826
3094,2,48.40022000670433
3094,3,49.115244299173355
3094,4,49.927338033914566
3094,5,50.521569311618805
5345,1,48.487568870186806
5345,2,48.77109183371067
5345,3,49.45754534006119
5345,4,49.90373472869396
5345,5,50.46498458087444
3721,1,46.95470095425844
3721,2,47.57781723886728
3721,3,48.24012653529644
3721,4,48.78586781024933
3721,5,49.03362539410591
1356,1,65.87361559271812
1356,2,64.63731083273888
1356,3,64.4694655239582
1356,4,64.67599853873253
1356,5,64.74431851506233
5693,1,63.14521226286888
5693,2,61.74299845099449
5693,3,61.32560580968857
5693,4,60.867205768823624
5693,5,61.16150164604187
2218,1,60.61430764198303
2218,2,59.45564350485802
2218,3,59.26535677909851
2218,4,59.5304816365242
2218,5,59.33391371369362
759,1,44.334068082273006
759,2,45.521240785717964
759,3,46.26090820133686
759,4,46.86878454685211
759,5,47.67202929407358
4496,1,43.60207615047693
4496,2,44.84290207922459
4496,3,45.85852997004986
4496,4,46.6366722881794
4496,5,47.25624047964811
3387,1,46.28979777544737
3387,2,47.04357250779867
3387,3,47.76821772009134
3387,4,48.6234320551157
3387,5,48.98818780481815
4369,1,51.12842571735382
4369,2,51.500115513801575
4369,3,51.95886844396591
4369,4,51.9060959815979
4369,5,52.430793195962906
1340,1,43.451820224523544
1340,2,44.77479022741318
1340,3,44.963964983820915
1340,4,45.61071901768446
1340,5,46.412590220570564
5785,1,62.244042068719864
5785,2,61.634603798389435
5785,3,61.732727378606796
5785,4,61.75780585408211
5785,5,62.00232398509979
5262,1,49.674049109220505
5262,2,49.55717557668686
5262,3,50.07821314036846
5262,4,50.59321205317974
5262,5,50.96403895318508
877,1,59.40286701917648
877,2,58.73527276515961
877,3,58.99696469306946
877,4,59.34863477945328
877,5,59.471520096063614
4277,1,44.77342329919338
4277,2,45.306687101721764
4277,3,45.883136220276356
4277,4,46.29443921148777
4277,5,46.83886443078518
81,1,48.37721161544323
81,2,49.273362040519714
81,3,50.01759618520737
81,4,50.61701552569866
81,5,51.37510770559311
3613,1,47.69464770704508
3613,2,48.335859566926956
3613,3,48.36579330265522
3613,4,48.13066064566374
3613,5,48.600700095295906
2246,1,44.02747865021229
2246,2,45.45444808155298
2246,3,46.26639746874571
2246,4,46.76347979158163
2246,5,46.703728310763836
4124,1,50.613198563456535
4124,2,50.959274277091026
4124,3,51.29802796244621
4124,4,51.196903586387634
4124,5,51.1736840903759
4580,1,57.084498554468155
4580,2,56.77383925020695
4580,3,56.43059638142586
4580,4,56.27927565574646
4580,5,56.55764377117157
4023,1,56.14172911643982
4023,2,55.40169435739517
4023,3,54.89574685692787
4023,4,55.22219282388687
4023,5,55.338553473353386
4594,1,51.59997905790806
4594,2,52.0927591919899
4594,3,52.696779012680054
4594,4,52.70310887694359
4594,5,52.97749400138855
4274,1,45.147268407046795
4274,2,45.85263179242611
4274,3,46.514547154307365
4274,4,47.06351514905691
4274,5,47.67324051260948
3670,1,49.76686705648899
3670,2,49.9239731580019
3670,3,50.192216381430626
3670,4,50.06161227822304
3670,5,50.39271327853203
6325,1,69.70513865351677
6325,2,67.54528653621674
6325,3,66.91836699843407
6325,4,66.73910805583
6325,5,66.8869306743145
1802,1,43.59152927994728
1802,2,45.10038521885872
1802,3,46.03886452317238
1802,4,46.98031133413315
1802,5,47.658380687236786
3627,1,44.170312248170376
3627,2,45.12483496963978
3627,3,45.89266365766525
3627,4,46.231320321559906
3627,5,46.645413756370544
3003,1,67.34761834144592
3003,2,65.71465590596199
3003,3,64.78563460707664
3003,4,64.6428864300251
3003,5,64.71792423725128
1438,1,43.97602266818285
1438,2,44.55819399654865
1438,3,44.51267319172621
1438,4,44.889519557356834
1438,5,45.33174400776625
5947,1,51.273013070225716
5947,2,51.79965215921402
5947,3,52.56513550877571
5947,4,53.1637744307518
5947,5,53.550883650779724
1166,1,47.06232127547264
1166,2,47.998795822262764
1166,3,48.97816142439842
1166,4,49.747893795371056
1166,5,49.79828055202961
2035,1,44.8907110914588
2035,2,45.252138897776604
2035,3,45.72944660484791
2035,4,46.471239283680916
2035,5,46.944328509271145
5552,1,44.271824300289154
5552,2,45.4550703689456
5552,3,45.946198761463165
5552,4,45.88742234557867
5552,5,46.180495254695415
4728,1,46.0409726575017
4728,2,46.34307390451431
4728,3,47.0267628133297
4728,4,47.86977542936802
4728,5,48.577529951930046
5501,1,60.26520216464996
5501,2,59.07532078027725
5501,3,58.965530663728714
5501,4,59.18656086921692
5501,5,59.25754874944687
1080,1,49.907652258872986
1080,2,50.5521459877491
1080,3,51.0153144299984
1080,4,50.951392859220505
1080,5,51.19891358911991
4545,1,48.17182508111
4545,2,48.20976483821869
4545,3,48.01179810613394
4545,4,48.21085615456104
4545,5,48.32488742470741
1896,1,44.03464059531689
1896,2,45.441117472946644
1896,3,45.71088030934334
1896,4,45.84636886417866
1896,5,46.07507262378931
2191,1,47.53829991072416
2191,2,47.6272049844265
2191,3,47.73487113416195
2191,4,48.16551183909178
2191,5,48.516067400574684
631,1,47.08186522126198
631,2,47.21474754065275
631,3,47.06235879659653
631,4,47.03338681161404
631,5,47.58660560101271
3049,1,44.69930048286915
3049,2,45.753271758556366
3049,3,46.69940070807934
3049,4,47.24939036369324
3049,5,47.84310804307461
2356,1,52.74190220236778
2356,2,52.605022609233856
2356,3,52.952437937259674
2356,4,52.85027340054512
2356,5,53.33388251066208
3159,1,52.00876431167126
3159,2,52.43764728307724
3159,3,52.80745941400528
3159,4,53.33009287714958
3159,5,53.89826229214668
6094,1,46.32506912201643
6094,2,47.24318405985832
6094,3,48.00414298474789
6094,4,48.58725693821907
6094,5,48.56382517516613
2978,1,44.01968718320131
2978,2,45.31324027478695
2978,3,45.48607735335827
2978,4,45.29460712522268
2978,5,45.39348255097866
5661,1,57.15281939506531
5661,2,56.835225969552994
5661,3,56.75037705898285
5661,4,57.06133484840393
5661,5,57.51776102185249
6195,1,58.19936341047287
6195,2,57.992981895804405
6195,3,58.288279712200165
6195,4,58.56627067923546
6195,5,58.66545432806015
437,1,43.74576111882925
437,2,45.23505061119795
437,3,45.96201901137829
437,4,46.53207615017891
437,5,46.50927555561066
2820,1,44.27211758494377
2820,2,45.452728636562824
2820,3,45.944101355969906
2820,4,46.52896226197481
2820,5,46.93984416872263
5312,1,63.18573981523514
5312,2,62.24017596244812
5312,3,62.00870397686958
5312,4,61.62644103169441
5312,5,61.81250622868538
3963,1,44.14968157559633
3963,2,45.25255212187767
3963,3,46.07281365990639
3963,4,46.15084622055292
3963,5,46.72641233354807
2202,1,43.7651175186038
2202,2,44.988816276192665
2202,3,45.17124447226524
2202,4,45.52507197111845
2202,5,46.24234852939844
1492,1,44.61303549259901
1492,2,44.98379044234753
1492,3,45.57810081541538
1492,4,46.39647589623928
1492,5,47.035572342574596
2437,1,59.734871089458466
2437,2,58.59620887041092
2437,3,58.50974342226982
2437,4,58.495190143585205
2437,5,58.81430274248123
2321,1,52.6959952712059
2321,2,53.05435648560524
2321,3,53.58790788054466
2321,4,54.09514759480953
2321,5,54.81364919245243
1988,1,45.93062085658312
1988,2,46.83036866784096
1988,3,47.7808226570487
1988,4,48.437417432665825
1988,5,49.005025774240494
2360,1,60.74251580238342
2360,2,60.060622811317444
2360,3,60.14013805985451
2360,4,60.412245094776154
2360,5,60.65511330962181
2208,1,53.42170438170433
2208,2,53.705595314502716
2208,3,53.6155943274498
2208,4,53.850155025720596
2208,5,54.478053867816925
5361,1,70.76952615380287
5361,2,69.10520505905151
5361,3,68.94814419746399
5361,4,69.3248300254345
5361,5,69.68951606750488
337,1,44.24219883978367
337,2,44.730807438492775
337,3,45.33284568786621
337,4,45.895235762000084
337,5,46.39941416680813
5704,1,44.51498307287693
5704,2,45.88951801508665
5704,3,46.775875598192215
5704,4,47.43916683644056
5704,5,47.437617756426334
73,1,49.591553553938866
73,2,49.90698203444481
73,3,50.603653118014336
73,4,51.24839463829994
73,5,51.88286027312279
740,1,49.24307982623577
740,2,49.72819769382477
740,3,50.5116106569767
740,4,51.18824255466461
740,5,51.47683808207512
5535,1,62.293937891721725
5535,2,61.2083460688591
5535,3,60.919561952352524
5535,4,61.2743866443634
5535,5,61.64671263098717
2398,1,44.78816069662571
2398,2,45.34536762535572
2398,3,46.09751855581999
2398,4,46.7902412340045
2398,5,47.60832539945841
3401,1,45.29445942491293
3401,2,46.17898719757795
3401,3,46.79575604945421
3401,4,47.43287506699562
3401,5,47.998702108860016
4460,1,43.660241678357124
4460,2,44.917149759829044
4460,3,45.11109818518162
4460,4,45.47222177684307
4460,5,46.19224660843611
3248,1,46.278016321361065
3248,2,47.34027001261711
3248,3,48.16121391952038
3248,4,48.660683155059814
3248,5,48.88803969323635
739,1,44.61303549259901
739,2,44.98379044234753
739,3,45.57810081541538
739,4,46.36888965219259
739,5,46.99880276620388
5536,1,44.85075258463621
5536,2,45.89098437875509
5536,3,46.462213292717934
5536,4,47.00423304736614
5536,5,47.24625067412853
5390,1,48.81536245346069
5390,2,49.20855949819088
5390,3,49.77843062579632
5390,4,49.75596246123314
5390,5,49.50303468108177
4669,1,44.57366843521595
4669,2,45.89947538077831
4669,3,46.96580912172794
4669,4,47.76083042472601
4669,5,47.82688228785992
3415,1,53.78760200738907
3415,2,53.285468354821205
3415,3,53.40679448843002
3415,4,53.99167412519455
3415,5,53.94365367293358
416,1,68.06462761759758
416,2,66.23179280757904
416,3,65.23234355449677
416,4,65.293291836977
416,5,65.5868810415268
2360,1,60.74251580238342
2360,2,60.28856310248375
2360,3,60.13144928216934
2360,4,60.39266216754913
2360,5,60.833083748817444
412,1,51.242931723594666
412,2,51.6029894053936
412,3,52.30745458602905
412,4,52.85878148674965
412,5,53.4370536506176
4267,1,50.59458255767822
4267,2,50.942546769976616
4267,3,50.86347198486328
4267,4,51.209948509931564
4267,5,51.718054443597794
5217,1,50.14568914473057
5217,2,50.265360459685326
5217,3,50.10634669661522
5217,4,50.34795606136322
5217,5,50.60452403128147
178,1,51.960890129208565
178,2,52.03892809152603
178,3,52.626861959695816
178,4,53.40277349948883
178,5,54.06148938834667
2862,1,43.86833344399929
2862,2,45.059233635663986
2862,3,45.53243962675333
2862,4,46.0003172904253
2862,5,45.92841002345085
2156,1,46.38036209344864
2156,2,47.356932297348976
2156,3,48.01346389949322
2156,4,48.019483394920826
2156,5,48.39321722090244
5960,1,44.40229243785143
5960,2,45.792828008532524
5960,3,46.698169216513634
5960,4,47.36956620961428
5960,5,48.00339038670063
2469,1,52.197387009859085
2469,2,52.25172917544842
2469,3,52.06075993180275
2469,4,52.01275768876076
2469,5,52.50670462846756
2680,1,55.2076780796051
2680,2,54.9604110121727
2680,3,55.399340093135834
2680,4,55.60272717475891
2680,5,55.92617294192314
2050,1,45.94129355996847
2050,2,47.020045414566994
2050,3,47.88392224907875
2050,4,47.980460591614246
2050,5,48.39415991306305
785,1,67.92020085453987
785,2,66.67784807085991
785,3,66.18677577376366
785,4,66.265171200037
785,5,66.74131256341934
4239,1,65.99291428923607
4239,2,64.96885150671005
4239,3,64.28151774406433
4239,4,63.78475847840309
4239,5,64.04653149843216
707,1,51.70914363861084
707,2,52.00881105661392
707,3,52.685866087675095
707,4,53.49461814761162
707,5,53.971668273210526
1365,1,50.57871526479721
1365,2,51.15434654057026
1365,3,51.44909206032753
1365,4,51.32506312429905
1365,5,51.01679773628712
5616,1,46.61534561216831
5616,2,47.5976877361536
5616,3,48.06370501965284
5616,4,48.80904094874859
5616,5,49.37891046702862
4850,1,45.42330867797136
4850,2,45.725574873387814
4850,3,45.63520386815071
4850,4,45.628556579351425
4850,5,46.169047236442566
3165,1,59.34428486227989
3165,2,59.0204159617424
3165,3,58.68839603662491
3165,4,58.809217900037766
3165,5,59.33872354030609
5989,1,56.804836213588715
5989,2,56.74155682325363
5989,3,56.51330778002739
5989,4,56.76833103597164
5989,5,57.383834168314934
5330,1,43.959817700088024
5330,2,44.53818169981241
5330,3,45.131812401115894
5330,4,45.69015911966562
5330,5,46.19268707931042
823,1,48.28005826473236
823,2,48.86290591955185
823,3,49.517689883708954
823,4,50.150717213749886
823,5,50.15062862634659
2225,1,55.99886776506901
2225,2,55.284075140953064
2225,3,55.308702021837234
2225,4,55.82731118798256
2225,5,56.37651839852333
5146,1,51.82721123099327
5146,2,52.02405047416687
5146,3,51.9000686109066
5146,4,51.604191571474075
5146,5,51.77165046334267
4856,1,46.79752340167761
4856,2,47.761170506477356
4856,3,48.21931543946266
4856,4,48.96079410612583
4856,5,49.424637243151665
644,1,44.76856527477503
644,2,45.58494791388512
644,3,46.52840004861355
644,4,46.64211782813072
644,5,46.99875799566507
89,1,48.52149219810963
89,2,48.80166235566139
89,3,48.70716807246208
89,4,49.05673511326313
89,5,49.73621362447739
5146,1,51.82721123099327
5146,2,52.12791022658348
5146,3,52.450600638985634
5146,4,52.34583741426468
5146,5,52.058539658784866
2291,1,44.68587778508663
2291,2,46.09977063536644
2291,3,46.88825016468763
2291,4,46.95186673104763
2291,5,47.00891940295696
3695,1,44.54271229356527
3695,2,45.631251990795135
3695,3,46.60968799889088
3695,4,47.30799437314272
3695,5,47.330876745283604
5715,1,44.90745009481907
5715,2,45.705590941011906
5715,3,46.16810816526413
5715,4,46.095694065093994
5715,5,46.44351477921009
4754,1,65.04864686727524
4754,2,63.94424995779991
4754,3,63.74630478024483
4754,4,63.37533554434776
4754,5,63.69479849934578
3193,1,75.30617126822472
3193,2,73.38301634788513
3193,3,72.21314492821693
3193,4,72.11121094226837
3193,5,71.8115356862545
2656,1,44.284816935658455
2656,2,45.60428124666214
2656,3,45.89061504602432
2656,4,46.38446293771267
2656,5,47.12795216590166
2395,1,44.381249472498894
2395,2,45.76472828537226
2395,3,46.85028003156185
2395,4,47.556135915219784
2395,5,48.22102139890194
2852,1,43.950653210282326
2852,2,45.08158181607723
2852,3,46.08978018164635
2852,4,46.80144043266773
2852,5,46.82822024822235
1407,1,44.22194793820381
1407,2,45.45006538182497
1407,3,46.46130100637674
1407,4,47.03593296557665
1407,5,47.639049381017685
5612,1,45.247539550065994
5612,2,45.677068777382374
5612,3,46.41008433699608
5612,4,47.24619088321924
5612,5,47.858215138316154
387,1,44.61303549259901
387,2,45.80084966123104
387,3,46.71662154793739
387,4,47.394280187785625
387,5,47.68703628331423
1682,1,51.566941663622856
1682,2,51.789958730340004
1682,3,52.08112841844559
1682,4,52.57580968737602
1682,5,53.31635037064552
205,1,44.34915631264448
205,2,45.099116533994675
205,3,45.96699804067612
205,4,46.052886836230755
205,5,46.39691994339228
2099,1,45.74138879030943
2099,2,46.642635837197304
2099,3,46.75562862306833
2099,4,46.83231358230114
2099,5,47.036576844751835
4657,1,46.21204450726509
4657,2,46.91514018923044
4657,3,47.250538378953934
4657,4,47.13373186439276
4657,5,47.62972862273455
5778,1,43.57767045497894
5778,2,44.93899340182543
5778,3,45.999961495399475
5778,4,46.15735470503569
5778,5,46.53082913160324
2316,1,52.41471338272095
2316,2,52.5524635463953
2316,3,53.18123608827591
2316,4,53.18583586812019
2316,5,53.55845780670643
2914,1,54.81631577014923
2914,2,54.4744479060173
2914,3,54.12989643216133
2914,4,54.36317354440689
2914,5,54.97933939099312
3678,1,44.81325405091047
3678,2,45.82651833444834
3678,3,46.66263462603092
3678,4,47.3096889257431
3678,5,47.312428653240204
3792,1,45.174612909555435
3792,2,45.55492889881134
3792,3,46.047313310205936
3792,4,46.52550132572651
3792,5,46.74953916668892
2113,1,59.29795974493027
2113,2,58.76266610622406
2113,3,59.057273268699646
2113,4,59.51104536652565
2113,5,60.01268148422241
2136,1,51.79991738498211
2136,2,52.0903702378273
2136,3,52.61710347235203
2136,4,52.58348870277405
2136,5,53.106992304325104
6363,1,60.19572505354881
6363,2,59.784482419490814
6363,3,60.13893774151802
6363,4,59.97760945558548
6363,5,60.25492963194847
165,1,62.827540904283524
165,2,61.91912043094635
165,3,61.90211805701256
165,4,61.60257586836815
165,5,61.80766871571541
434,1,50.637062191963196
434,2,51.04556080698967
434,3,51.794648960232735
434,4,52.363135904073715
434,5,52.33543863892555
1968,1,45.24327203631401
1968,2,46.102302603423595
1968,3,46.874057956039906
1968,4,47.49617280066013
1968,5,47.76866713911295
1228,1,59.33552899956703
1228,2,58.547084242105484
1228,3,58.735461354255676
1228,4,58.953197598457336
1228,5,58.792485535144806
1028,1,44.22038569301367
1028,2,45.35377261042595
1028,3,46.35684112459421
1028,4,47.14314557611942
1028,5,47.734048046171665
5104,1,42.71608321368694
5104,2,44.132115945219994
5104,3,44.945314690470695
5104,4,45.55161114782095
5104,5,46.10667681694031
5043,1,45.40898659080267
5043,2,46.36172863095999
5043,3,47.10621865838766
5043,4,47.42796892672777
5043,5,48.09333124011755
1198,1,47.83377631008625
1198,2,48.526846796274185
1198,3,49.155416399240494
1198,4,49.14725138247013
1198,5,49.3140469789505
3982,1,44.0288927257061
3982,2,44.61933520436287
3982,3,45.118355579674244
3982,4,45.89611045271158
3982,5,46.584768906235695
3313,1,47.26479345560074
3313,2,48.10554105043411
3313,3,48.20335704088211
3313,4,48.77920074760914
3313,5,49.04061958193779
3406,1,43.77732303738594
3406,2,44.962669879198074
3406,3,45.14712996780872
3406,4,45.767729341983795
3406,5,46.048359259963036
4966,1,43.56976764649153
4966,2,44.85533659160137
4966,3,45.041975893080235
4966,4,45.49390189349651
4966,5,45.426940962672234
5517,1,55.585048615932465
5517,2,55.646942496299744
5517,3,55.98424795269966
5517,4,56.12127189338207
5517,5,56.50665037333965
3588,1,51.773891896009445
3588,2,52.00217764079571
3588,3,52.49863660335541
3588,4,52.97053164243698
3588,5,52.898852065205574
4822,1,48.15275767445564
4822,2,48.6123430877924
4822,3,48.86995376646519
4822,4,49.277830854058266
4822,5,49.99384847283363
5391,1,51.51150792837143
5391,2,52.01345020532608
5391,3,52.62153282761574
5391,4,52.61846363544464
5391,5,52.78165104985237
974,1,62.211541563272476
974,2,61.59344062209129
974,3,61.68571317195892
974,4,61.863539814949036
974,5,62.26573649048805
1227,1,69.65154975652695
1227,2,68.27894747257233
1227,3,67.96413853764534
1227,4,67.7133240699768
1227,5,67.33081588149071
4575,1,45.97869860380888
4575,2,46.95016963034868
4575,3,47.91550302505493
4575,4,48.32597457617521
4575,5,48.79279337823391
2582,1,47.99205496907234
2582,2,48.46774176508188
2582,3,48.98064975440502
2582,4,49.572014182806015
2582,5,49.83963368833065
4907,1,45.03004875034094
4907,2,46.094928711652756
4907,3,46.7702983468771
4907,4,46.78111631423235
4907,5,47.17425526678562
1492,1,44.61303549259901
1492,2,44.99322683364153
1492,3,45.48327265679836
1492,4,46.23130089044571
1492,5,46.56189984083176
3767,1,43.73860537260771
3767,2,44.396151810884476
3767,3,44.90353500843048
3767,4,45.28704673051834
3767,5,45.82365956157446
1154,1,44.13057354092598
1154,2,45.09771951287985
1154,3,45.76949047297239
1154,4,45.787155248224735
1154,5,46.368268221616745
1661,1,44.94827575981617
1661,2,46.011432245373726
1661,3,46.44013890624046
1661,4,46.88895733654499
1661,5,46.82099834084511
6264,1,50.87433581054211
6264,2,51.442257672548294
6264,3,52.07960146665573
6264,4,52.60613031685352
6264,5,52.567682296037674
1664,1,51.50677700340748
1664,2,51.223991587758064
1664,3,51.66994185745716
1664,4,51.880369782447815
1664,5,52.336852848529816
3423,1,45.40553843975067
3423,2,46.41661228239536
3423,3,47.17648511379957
3423,4,47.22368811070919
3423,5,47.41474813222885
184,1,68.5366722047329
184,2,66.94456377625465
184,3,66.82422906160355
184,4,66.77154642343521
184,5,66.46280774474144
3782,1,44.43852502852678
3782,2,45.41573395580053
3782,3,46.23345786333084
3782,4,47.10560862720013
3782,5,47.7612846121192
5074,1,44.024790585041046
5074,2,45.16618300229311
5074,3,45.88897971063852
5074,4,46.20780265331268
5074,5,46.0718257650733
2238,1,43.739788085222244
2238,2,45.20206866413355
2238,3,46.02624976634979
2238,4,46.74471057206392
2238,5,47.20510530471802
4859,1,71.41755229234695
4859,2,69.71940106153488
4859,3,69.25732910633087
4859,4,68.8082984983921
4859,5,68.48049080371857
5209,1,61.844048738479614
5209,2,60.56712067127228
5209,3,60.31466728448868
5209,4,60.203660666942596
5209,5,59.85938382148743
2765,1,48.16689705848694
2765,2,48.73187975585461
2765,3,49.37202602624893
2765,4,50.013143599033356
2765,5,50.29913768172264
1676,1,45.1528303027153
1676,2,46.14551565796137
1676,3,46.75411915779114
1676,4,47.02860489487648
1676,5,46.87657894194126
293,1,54.190633565187454
293,2,54.395618319511414
293,3,55.037159353494644
293,4,55.05956315994263
293,5,55.434861823916435
4051,1,51.80286940932274
4051,2,52.02821508049965
4051,3,52.17711937427521
4051,4,52.50646474957466
4051,5,52.98816657066345
6303,1,44.82320746779442
6303,2,45.8467610925436
6303,3,46.32443281263113
6303,4,46.82574378699064
6303,5,47.56094381213188
4983,1,45.54950048774481
4983,2,46.552567444741726
4983,3,47.27610082924366
4983,4,47.589366033673286
4983,5,47.99078615754843
2363,1,56.17507275938988
2363,2,56.17641840875149
2363,3,55.973903968930244
2363,4,56.159234419465065
2363,5,56.57776482403278
5624,1,57.0554436147213
5624,2,56.983295664191246
5624,3,56.739206701517105
5624,4,57.136409401893616
5624,5,57.52958884835243
4435,1,47.56461504101753
4435,2,48.46508929133415
4435,3,48.525459825992584
4435,4,49.08021126687527
4435,5,49.47400076687336
3880,1,44.0925125926733
3880,2,45.26885203272104
3880,3,46.06990560144186
3880,4,46.13050901889801
3880,5,45.90308643877506
1384,1,44.70976111292839
1384,2,45.162009581923485
1384,3,45.63173892349005
1384,4,45.99986429512501
1384,5,46.18116095662117
5497,1,43.73023183643818
5497,2,44.9306410998106
5497,3,45.39978592097759
5497,4,45.33144910633564
5497,5,45.70010054111481
4079,1,43.58354579657316
4079,2,44.9956795796752
4079,3,45.216008730232716
4079,4,45.049051992595196
4079,5,45.26703145354986
3869,1,62.3958275616169
3869,2,61.61064365506172
3869,3,61.56070378422737
3869,4,62.0101203918457
3869,5,61.88433825969696
1076,1,66.40853077173233
1076,2,65.33739334344864
1076,3,65.19287341833115
1076,4,65.5875389277935
1076,5,65.96471232175827
2698,1,48.589595079422
2698,2,49.0054125636816
2698,3,49.244439378380775
2698,4,49.08401584625244
2698,5,49.57634153962135
