User,Time,Energy
2208,3,7.675930256024003
2208,4,7.35009278357029
2208,5,7.075680894777179
5361,1,21.97799114137888
5361,2,21.364013519138098
5361,3,20.784388169646263
5361,4,20.210915721952915
5361,5,19.658779062330723
337,1,5.369784407317638
337,2,5.368442680686712
337,3,5.007264989428222
337,4,4.7412246922031045
337,5,4.51404563523829
5704,1,6.244382064789534
5704,2,6.120654699392617
5704,3,5.734592687338591
5704,4,5.457687302492559
5704,5,5.201947965659201
73,1,24.988771982491016
73,2,24.178504198789597
73,3,23.763686791062355
73,4,23.394157454371452
73,5,22.740235403180122
740,1,7.194863995537162
740,2,7.21142290905118
740,3,7.015037192497402
740,4,6.8371345810592175
740,5,6.620406919158995
5535,1,5.1557843731716275
5535,2,5.103803171601612
5535,3,4.856290479947347
5535,4,4.631451578810811
5535,5,4.464506916701794
2398,1,8.201588562456891
2398,2,8.087507203221321
2398,3,7.79757898952812
2398,4,7.573607632890344
2398,5,7.230383369140327
3401,1,9.51944282790646
3401,2,9.104709601029754
3401,3,8.393573701847345
3401,4,7.922623911872506
3401,5,7.54359863884747
4460,1,8.098383266478777
4460,2,7.867147007957101
4460,3,7.571314048022032
4460,4,7.2718494441360235
4460,5,7.052431348711252
3248,1,11.209635389968753
3248,2,10.932185050100088
3248,3,10.521685261279345
3248,4,10.196225728839636
3248,5,9.935814786702394
739,1,10.044510278850794
739,2,9.89944526925683
739,3,9.700263906270266
739,4,9.33826608210802
739,5,8.877623192965984
5536,1,6.431390820071101
5536,2,6.4102706289850175
5536,3,6.268341692630202
5536,4,6.012074513826519
5536,5,5.761900397483259
5390,1,8.351137277670205
5390,2,8.255878804251552
5390,3,8.098983842879534
5390,4,7.930213328450918
5390,5,7.739153323695064
4669,1,10.510248611448333
4669,2,10.199876455590129
4669,3,9.944991854950786
4669,4,9.62895979732275
4669,5,9.429758284240961
3415,1,7.804552358342335
3415,2,7.689901099540293
3415,3,7.330026585608721
3415,4,6.852471935562789
3415,5,6.498267915099859
416,1,12.196898866444826
416,2,11.944584021344781
416,3,11.605060838162899
416,4,11.23512545786798
416,5,10.637618649750948
2360,1,11.588643991854042
2360,2,11.326855567283928
2360,3,11.022367966827005
2360,4,10.612148236483335
2360,5,10.253026177175343
412,1,7.8074038084596395
412,2,7.73039716668427
412,3,7.434015961363912
412,4,7.190678164362907
412,5,6.990728670731187
4267,1,9.614974591881037
4267,2,9.222052446566522
4267,3,8.805093598552048
4267,4,8.491334765218198
4267,5,8.188285426236689
5217,1,8.283637029118836
5217,2,7.929220190271735
5217,3,7.501647007651627
5217,4,7.195199131965637
5217,5,6.7586876936256886
178,1,16.261276493314654
178,2,15.966422781348228
178,3,15.497861664742231
178,4,15.132772251963615
178,5,14.751480542123318
2862,1,14.009209711104631
2862,2,13.599827583879232
2862,3,13.167196676135063
2862,4,12.675112664699554
2862,5,12.323274835944176
2156,1,8.990342799574137
2156,2,8.636953211389482
2156,3,8.27476151380688
2156,4,7.934504448436201
2156,5,7.622447016648948
5960,1,10.038092475384474
5960,2,9.816273584961891
5960,3,9.58374534547329
5960,4,9.259091958403587
5960,5,9.021270032972097
2469,1,6.7766352239996195
2469,2,6.491499138996005
2469,3,6.150321986526251
2469,4,5.681312993168831
2469,5,5.355076804757118
2680,1,12.69886189326644
2680,2,12.183927934616804
2680,3,11.760823372751474
2680,4,11.375981006771326
2680,5,10.857481125742197
2050,1,22.419496968388557
2050,2,21.864367187023163
2050,3,21.40897600352764
2050,4,20.987062633037567
2050,5,20.41874834895134
785,1,8.526437977328897
785,2,8.385713806375861
785,3,8.037226177752018
785,4,7.812168011441827
785,5,7.578630858100951
4239,1,18.488621447235346
4239,2,17.929936330765486
4239,3,17.18391551449895
4239,4,16.620432537049055
4239,5,16.01902425661683
707,1,8.82594292331487
707,2,8.528835977427661
707,3,8.257461711764336
707,4,7.919091364368796
707,5,7.715746246278286
1365,1,12.450731529854238
1365,2,12.021465483121574
1365,3,11.525814771652222
1365,4,11.092291332781315
1365,5,10.733041611500084
5616,1,8.613601288292557
5616,2,8.456279848702252
5616,3,8.275828773155808
5616,4,8.009752813726664
5616,5,7.712915564887226
4850,1,4.774189769290388
4850,2,4.721360080875456
4850,3,4.433602134697139
4850,4,4.007949794642627
4850,5,3.626333659514785
3165,1,26.67382499575615
3165,2,26.141011208295822
3165,3,25.425916090607643
3165,4,24.723444312810898
3165,5,24.1507917791605
5989,1,8.837984194047749
5989,2,8.515827008523047
5989,3,8.235801662318408
5989,4,7.965298880822957
5989,5,7.739240336231887
5330,1,3.8876360319554806
5330,2,3.829943827353418
5330,3,3.7620014054700732
5330,4,3.370626804418862
5330,5,3.1183738876134157
823,1,9.066922354511917
823,2,8.8771215621382
823,3,8.650035290047526
823,4,8.16809827182442
823,5,7.667475936934352
2225,1,12.423980398103595
2225,2,12.235429728403687
2225,3,11.88418909534812
2225,4,11.457794250920415
2225,5,10.982382822781801
5146,1,26.149407099932432
5146,2,25.108021564781666
5146,3,24.290910460054874
5146,4,23.64892552793026
5146,5,22.936992965638638
4856,1,13.294033210724592
4856,2,12.901702046394348
4856,3,12.527018591761589
4856,4,12.063716106116772
4856,5,11.691490437835455
644,1,10.15251755155623
644,2,9.967138664796948
644,3,9.59131764061749
644,4,9.223284006118774
644,5,8.788906378671527
89,1,6.948823392391205
89,2,6.870723786763847
89,3,6.621419166214764
89,4,6.298315139487386
89,5,6.0532707292586565
5146,1,26.149407099932432
5146,2,25.168366238474846
5146,3,24.328582905232906
5146,4,23.660914786159992
5146,5,22.95431236922741
2291,1,6.101335051469505
2291,2,5.921820764429867
2291,3,5.578821669332683
2291,4,5.32502360176295
2291,5,5.069704249501228
3695,1,8.557038001716137
3695,2,8.315357209183276
3695,3,7.978652651421726
3695,4,7.573039758019149
3695,5,7.204945369623601
5715,1,6.46639205981046
5715,2,6.308082154020667
5715,3,5.978064629714936
5715,4,5.750076109077781
5715,5,5.547906735446304
4754,1,24.595111532136798
4754,2,23.591223642230034
4754,3,22.814650796353817
4754,4,22.03886967152357
4754,5,21.366024270653725
3193,1,10.30993228033185
3193,2,10.17365039512515
3193,3,9.858177911490202
3193,4,9.62054980173707
3193,5,9.382080186158419
2656,1,12.12481315806508
2656,2,11.774673022329807
2656,3,11.309420108795166
2656,4,10.794900499284267
2656,5,10.426550209522247
2395,1,8.067819843068719
2395,2,7.926938770338893
2395,3,7.585062758997083
2395,4,7.2932130210101604
2395,5,7.094125851988792
2852,1,8.72653454914689
2852,2,8.664668271318078
2852,3,8.248818391002715
2852,4,7.8074681125581264
2852,5,7.476339155808091
1407,1,8.775027742609382
1407,2,8.613235162571073
1407,3,8.101281560957432
1407,4,7.828241431154311
1407,5,7.452992204809561
5612,1,12.352797027677298
5612,2,11.915478706359863
5612,3,11.454523086547852
5612,4,10.954243189655244
5612,5,10.524903030134737
387,1,6.560917883180082
387,2,6.461181824095547
387,3,6.093276088126004
387,4,5.77478015050292
387,5,5.489042815752327
1682,1,12.958211101591587
1682,2,12.765415016561747
1682,3,12.478226449340582
1682,4,12.013077780604362
1682,5,11.54154858738184
205,1,8.7554617151618
205,2,8.50039177481085
205,3,8.112203607335687
205,4,7.6861417619511485
205,5,7.275229441933334
2099,1,34.847767412662506
2099,2,33.8108489215374
2099,3,32.8648631721735
2099,4,31.948301017284393
2099,5,31.26775649189949
4657,1,25.68410385400057
4657,2,24.92550954222679
4657,3,24.411257222294807
4657,4,23.83686800301075
4657,5,23.298695787787437
5778,1,8.15553217753768
5778,2,8.071709064766765
5778,3,7.888029972091317
5778,4,7.6857577580958605
5778,5,7.2042360454797745
2316,1,9.920801868662238
2316,2,9.666703332215548
2316,3,9.398147910833359
2316,4,8.985579442232847
2316,5,8.604844324290752
2914,1,7.250155427493155
2914,2,6.945368778891861
2914,3,6.525450368411839
2914,4,6.164365039207041
2914,5,5.727026931010187
3678,1,12.04653102112934
3678,2,11.62990354700014
3678,3,11.196167885325849
3678,4,10.617270288057625
3678,5,10.022273301146924
3792,1,6.586507325060666
3792,2,6.422961858101189
3792,3,6.215716685168445
3792,4,5.955007961485535
3792,5,5.636226976290345
2113,1,11.8471539048478
2113,2,11.665564908646047
2113,3,11.090645253658295
2113,4,10.619289541617036
2113,5,10.047999108675867
2136,1,8.317200995981693
2136,2,8.131558952853084
2136,3,7.881801005452871
2136,4,7.52636481076479
2136,5,7.138716869056225
165,1,7.937042506411672
165,2,7.775483933277428
165,3,7.418506067246199
165,4,6.949443781748414
165,5,6.486982160247862
434,1,13.811014324426651
434,2,13.361620413139462
434,3,12.885597304441035
434,4,12.424276940058917
434,5,12.050844959914684
1968,1,14.651960955932736
1968,2,14.201144877821207
1968,3,13.746769271790981
1968,4,13.20426119491458
1968,5,12.816704876720905
1228,1,9.613200441002846
1228,2,9.42037794366479
1228,3,9.219853999093175
1228,4,8.977157028391957
1228,5,8.704431662335992
1028,1,10.61039541196078
1028,2,10.279259270057082
1028,3,9.926367685198784
1028,4,9.408329012803733
1028,5,8.854656073264778
5104,1,7.644297191873193
5104,2,7.346666293218732
5104,3,7.118509391322732
5104,4,6.783697377890348
5104,5,6.317556578665972
5043,1,6.097305800765753
5043,2,5.948877372778952
5043,3,5.581405360251665
5043,4,5.271432179957628
5043,5,5.041789628565311
1198,1,12.40099324285984
1198,2,12.096696265041828
1198,3,11.71810995042324
1198,4,11.30148509144783
1198,5,10.945197090506554
3982,1,8.323808887973428
3982,2,8.195198555476964
3982,3,7.9536889642477036
3982,4,7.670392217114568
3982,5,7.28438120521605
3313,1,27.69431816227734
3313,2,26.500584606081247
3313,3,25.702603217214346
3313,4,24.909787230193615
3313,5,24.154441356658936
3406,1,9.911164805293083
3406,2,9.7011404838413
3406,3,9.17372767906636
3406,4,8.850805528461933
3406,5,8.6172855515033
4966,1,9.39530603773892
4966,2,9.2800655933097
4966,3,9.074710383079946
4966,4,8.682850794866681
4966,5,8.3203783929348
5517,1,8.010748732835054
5517,2,7.907612438313663
5517,3,7.710209689103067
5517,4,7.345210362225771
5517,5,7.058439491316676
3588,1,19.926953472197056
3588,2,19.359664365649223
3588,3,18.707473136484623
3588,4,18.136218711733818
3588,5,17.547574572265148
4822,1,10.621549994684756
4822,2,10.285155609250069
4822,3,9.844051226042211
4822,4,9.507664329372346
4822,5,9.221154305152595
5391,1,4.306937855668366
5391,2,4.139126868452877
5391,3,3.97381346905604
5391,4,3.7828452182002366
5391,5,3.6216756836511195
974,1,16.22877580113709
974,2,15.629841297864914
974,3,15.207307934761047
974,4,14.591819077730179
974,5,13.987915720790625
1227,1,10.537892985157669
1227,2,10.329301182180643
1227,3,10.070379048585892
1227,4,9.845765706151724
1227,5,9.60614022007212
4575,1,9.645986819639802
4575,2,9.393781624734402
4575,3,8.943785451352596
4575,4,8.434433620423079
4575,5,8.097405475564301
2582,1,10.327541479840875
2582,2,10.12532333098352
2582,3,9.64428280480206
2582,4,9.125849407166243
2582,5,8.620465838350356
4907,1,12.252034750767052
4907,2,11.900228049606085
4907,3,11.37580731138587
4907,4,10.798604895360768
4907,5,10.06540917698294
1492,1,6.368209138978273
1492,2,6.290814291220158
1492,3,6.053697616327554
1492,4,5.880744045600295
1492,5,5.597280023619533
3767,1,10.254609975963831
3767,2,10.14318037033081
3767,3,9.915836347267032
3767,4,9.644112083129585
3767,5,9.370128207840025
1154,1,15.703634388744831
1154,2,15.193137392401695
1154,3,14.636729076504707
1154,4,14.11081100255251
1154,5,13.680250220000744
1661,1,15.829458601772785
1661,2,15.464393682777882
1661,3,15.10674361884594
1661,4,14.705445408821106
1661,5,14.273337952792645
1664,1,11.23572323936969
1664,2,10.922561720944941
1664,3,10.532526689581573
1664,4,10.183893325738609
1664,5,9.69569796230644
3423,1,7.925505028804764
3423,2,7.871445773169398
3423,3,7.669926042668521
3423,4,7.4728140737861395
3423,5,7.232589788734913
184,1,12.975088372826576
184,2,12.585725210607052
184,3,12.021063432097435
184,4,11.62174472026527
184,5,11.108494132757187
3782,1,27.03682669159025
3782,2,26.324495121836662
3782,3,25.74402004480362
3782,4,25.02161067724228
3782,5,24.21782486885786
5074,1,12.270935077220201
5074,2,11.881569243967533
5074,3,11.299109792336822
5074,4,10.797397451475263
5074,5,10.379723780788481
2238,1,8.468311846256256
2238,2,8.120587603189051
2238,3,7.819601356983185
2238,4,7.536912776529789
2238,5,7.098796395584941
4859,1,9.26446669921279
4859,2,9.031158149242401
4859,3,8.768515335395932
4859,4,8.33891828916967
4859,5,8.047773711383343
5209,1,21.217337138950825
5209,2,20.47512809187174
5209,3,19.855128832161427
5209,4,19.161787323653698
5209,5,18.53458684682846
2765,1,6.472134719602764
2765,2,6.149892504326999
2765,3,5.742124328389764
2765,4,5.412274595350027
2765,5,5.0994613179937005
1676,1,6.784581949468702
1676,2,6.563981143757701
1676,3,6.361016953364015
1676,4,6.197551595047116
1676,5,6.0693006329238415
293,1,8.810617553070188
293,2,8.533725067973137
293,3,8.332981619983912
293,4,8.10439783707261
293,5,7.868288349360228
4051,1,12.207909997552633
4051,2,12.016631186008453
4051,3,11.625098086893559
4051,4,11.194097857922316
4051,5,10.566323265433311
4983,1,10.466847009956837
4983,2,10.202549066394567
4983,3,9.992845814675093
4983,4,9.733060665428638
4983,5,9.516938991844654
2363,1,12.401867739856243
2363,2,11.984797574579716
2363,3,11.584435071796179
2363,4,11.267009194940329
2363,5,10.83719788491726
5624,1,7.028283296152949
5624,2,6.939958481118083
5624,3,6.796411236748099
5624,4,6.6287498865276575
5624,5,6.237412679940462
4435,1,11.057530069723725
4435,2,10.720892548561096
4435,3,10.46511059626937
4435,4,10.199178259819746
4435,5,9.942618567496538
3880,1,5.501701874658465
3880,2,5.443588823080063
3880,3,5.285472130402923
3880,4,5.118201931938529
3880,5,4.809594020247459
1384,1,9.804696014150977
1384,2,9.601078324019909
1384,3,9.370048813521862
1384,4,9.141185786575079
1384,5,8.804889887571335
5497,1,6.681346388533711
5497,2,6.604996372014284
5497,3,6.2380168149247766
5497,4,5.863286352716386
5497,5,5.51824909215793
4079,1,10.45668838173151
4079,2,10.083063952624798
4079,3,9.783221498131752
4079,4,9.333797592669725
4079,5,8.965559411793947
3869,1,28.065440371632576
3869,2,27.26772752404213
3869,3,26.629943519830704
3869,4,26.108515918254852
3869,5,25.601543232798576
1076,1,4.331969237886369
1076,2,4.269639381207526
1076,3,3.980654320679605
1076,4,3.781308357603848
1076,5,3.630049265921116
2698,1,5.083855956792831
2698,2,4.932308252900839
2698,3,4.555150812491775
2698,4,4.179145909845829
2698,5,3.7472320841625333
3796,1,8.246811768040061
3796,2,8.038475904613733
3796,3,7.832570265978575
3796,4,7.432712124660611
3796,5,6.988771082833409
5393,1,10.204067412763834
5393,2,9.817606374621391
5393,3,9.315259784460068
5393,4,8.959741104394197
5393,5,8.666759382933378
640,1,11.395426876842976
640,2,11.184577647596598
640,3,10.90129542350769
640,4,10.551041465252638
640,5,10.207103621214628
3751,1,9.558181526139379
3751,2,9.230662746354938
3751,3,8.98725108988583
3751,4,8.579860271885991
3751,5,8.043952582404017
4134,1,8.843766612932086
4134,2,8.632580548524857
4134,3,8.19677941314876
4134,4,7.770595014095306
4134,5,7.2965609058737755
1506,1,8.101864665746689
1506,2,7.8578762616962194
1506,3,7.406084502115846
1506,4,7.07507121283561
1506,5,6.795267045497894
193,1,7.574093339964747
193,2,7.308191064745188
193,3,6.820122338831425
193,4,6.4708167379722
193,5,6.157664515078068
1146,1,16.76371625252068
1146,2,16.2812933716923
1146,3,15.821316109970212
1146,4,15.350024731829762
1146,5,14.858462180942297
2737,1,9.006567776203156
2737,2,8.761196710169315
2737,3,8.378812601789832
2737,4,7.873807821422815
2737,5,7.540826918557286
5654,1,7.978717116639018
5654,2,7.859292818233371
5654,3,7.7082888800650835
5654,4,7.533197881653905
5654,5,7.335438879206777
4327,1,6.350206659175456
4327,2,6.025153879541904
4327,3,5.739639951149002
4327,4,5.344409788260236
4327,5,4.9622813244350255
5630,1,6.555461288429797
5630,2,6.194799918681383
5630,3,5.849865923635662
5630,4,5.558825149200857
5630,5,5.266518232412636
1345,1,8.030311190523207
1345,2,7.933674096129835
1345,3,7.702445892617106
1345,4,7.237680948339403
1345,5,6.870356182567775
1365,1,12.450731529854238
1365,2,12.095691211521626
1365,3,11.740849050693214
1365,4,11.37280586361885
1365,5,10.9049736186862
5954,1,5.795257268473506
5954,2,5.7868187164422125
5954,3,5.640856917016208
5954,4,5.404699468053877
5954,5,5.0037474618293345
5664,1,8.382803447544575
5664,2,8.092191443778574
5664,3,7.659762532450259
5664,4,7.1426565470173955
5664,5,6.745146724395454
2482,1,14.545027110725641
2482,2,14.094520282000303
2482,3,13.507929421961308
2482,4,13.12446527928114
2482,5,12.613824505358934
1350,1,7.045956828631461
1350,2,6.95160049200058
1350,3,6.701764279976487
1350,4,6.266306598670781
1350,5,5.93876027315855
2662,1,9.764601077884436
2662,2,9.558611338958144
2662,3,9.398852299898863
2662,4,9.092714013531804
2662,5,8.649435756728053
2037,1,7.97468489035964
2037,2,7.700208637863398
2037,3,7.22649210691452
2037,4,6.860236416570842
2037,5,6.525246135890484
484,1,9.550731205847114
484,2,9.338561733718961
484,3,8.86994539713487
484,4,8.495525466743857
484,5,8.056926148477942
2199,1,15.28415194991976
2199,2,14.855440936982632
2199,3,14.450438611209393
2199,4,14.065930560231209
2199,5,13.790806151926517
2170,1,16.213662977796048
2170,2,15.651928570121527
2170,3,15.029904328286648
2170,4,14.467188984155655
2170,5,14.050224628299475
2130,1,8.810113729909062
2130,2,8.533590899780393
2130,3,8.204441921785474
2130,4,7.705937130376697
2130,5,7.440715542063117
5222,1,7.803670635446906
5222,2,7.647686835378408
5222,3,7.474612349644303
5222,4,7.1310670375823975
5222,5,6.848360998556018
89,1,6.948823392391205
89,2,6.751760920509696
89,3,6.538453644141555
89,4,6.342598592862487
89,5,5.912772677838802
750,1,11.248556073755026
750,2,11.03207009471953
750,3,10.585509012453258
750,4,10.04406487569213
750,5,9.470213728025556
3185,1,8.405664769932628
3185,2,8.207239545881748
3185,3,8.03931699693203
3185,4,7.825217638164759
3185,5,7.555356718599796
155,1,9.480800203047693
155,2,9.258348348550498
155,3,9.030653767287731
155,4,8.567316770553589
155,5,8.222405567765236
1537,1,19.19917474873364
1537,2,18.772462755441666
1537,3,18.322656884789467
1537,4,17.798801966011524
1537,5,17.292190976440907
2313,1,11.132855154573917
2313,2,10.777336046099663
2313,3,10.535834025591612
2313,4,10.278797924518585
2313,5,9.808891732245684
4211,1,13.027824155986309
4211,2,12.691927306354046
4211,3,12.370130866765976
4211,4,12.085527442395687
4211,5,11.627392366528511
1873,1,10.485451312735677
1873,2,10.343490682542324
1873,3,9.997494416311383
1873,4,9.747431548312306
1873,5,9.486798770725727
4491,1,12.539762180298567
4491,2,12.251079812645912
4491,3,11.851941805332899
4491,4,11.391122367233038
4491,5,11.092820029705763
5184,1,6.21017515193671
5184,2,6.075777859427035
5184,3,5.781318373046815
5184,4,5.545165074057877
5184,5,5.353465435095131
2295,1,18.819162350147963
2295,2,18.21932063996792
2295,3,17.667043291032314
2295,4,17.168816722929478
2295,5,16.74358157813549
5955,1,7.137580653652549
5955,2,6.9680225774645805
5955,3,6.659421598538756
5955,4,6.419243325479329
5955,5,5.961271353065968
3577,1,11.75173195078969
3577,2,11.612922115251422
3577,3,11.293694423511624
3577,4,10.785753360018134
3577,5,10.346825912594795
54,1,8.09421006217599
54,2,7.7121338322758675
54,3,7.4851370099931955
54,4,7.1624555215239525
54,5,6.909814488142729
1316,1,9.66885613789782
1316,2,9.393827680498362
1316,3,9.173280537128448
1316,4,8.871940707787871
1316,5,8.538922022096813
3198,1,10.312151880934834
3198,2,10.098751766607165
3198,3,9.617760729044676
3198,4,9.110769983381033
3198,5,8.73223242443055
19,1,10.025786473881453
19,2,9.629837667569518
19,3,9.193622102960944
19,4,8.778635175898671
19,5,8.43612658791244
1007,1,9.16746373847127
1007,2,8.886560827493668
1007,3,8.704477742314339
1007,4,8.282105963677168
1007,5,7.9847989566624165
3781,1,8.900691716000438
3781,2,8.618102509528399
3781,3,8.418508945032954
3781,4,8.217764837667346
3781,5,8.012221833691001
4820,1,9.893113038968295
4820,2,9.68801893107593
4820,3,9.468892775475979
4820,4,9.13532973267138
4820,5,8.89395447820425
5289,1,6.572897937148809
5289,2,6.4151378478854895
5289,3,6.2245395998470485
5289,4,5.776846603024751
5289,5,5.309995623771101
208,1,15.425498597323895
208,2,14.837560392916203
208,3,14.267210096120834
208,4,13.81390105187893
208,5,13.405625261366367
2704,1,12.483649214729667
2704,2,12.0197549238801
2704,3,11.576441813260317
2704,4,11.173503767699003
2704,5,10.71845554932952
2233,1,15.338673625141382
2233,2,14.93976491317153
2233,3,14.33458748459816
2233,4,13.970646284520626
2233,5,13.618520598858595
2144,1,15.274713207036257
2144,2,14.883722081780434
2144,3,14.552408784627914
2144,4,14.143191501498222
2144,5,13.728662759065628
2326,1,7.493548324331641
2326,2,7.302327672019601
2326,3,7.039458197541535
2326,4,6.770627378486097
2326,5,6.552568940445781
5251,1,7.101011803373694
5251,2,7.06912736594677
5251,3,6.955716202035546
5251,4,6.751501612365246
5251,5,6.59631117247045
1416,1,10.553849597461522
1416,2,10.343676030635834
1416,3,10.119435859844089
1416,4,9.751901846379042
1416,5,9.270454820245504
4926,1,13.495627090334892
4926,2,13.069338928442448
4926,3,12.705361101776361
4926,4,12.308566711843014
4926,5,11.97155380435288
1884,1,9.784017484635115
1884,2,9.595485979691148
1884,3,9.294477110728621
1884,4,9.02155607379973
1884,5,8.753023019060493
1193,1,7.90671690646559
1193,2,7.725868012756109
1193,3,7.398604726418853
1193,4,7.134909063577652
1193,5,6.879886034876108
1866,1,15.9675477668643
1866,2,15.239770469255745
1866,3,14.758195145055652
1866,4,14.26942060701549
1866,5,13.745828093960881
102,1,7.82659890409559
102,2,7.495860695838928
102,3,7.179951605387032
102,4,6.893207122571766
102,5,6.659609668888152
1628,1,13.88132931664586
1628,2,13.403720900416374
1628,3,13.072681464254856
1628,4,12.663759663701057
1628,5,12.284759070724249
2156,1,8.990342799574137
2156,2,8.67985456995666
2156,3,8.404626298695803
2156,4,8.167934324592352
2156,5,7.723787569440901
907,1,12.120470508933067
907,2,11.89498583227396
907,3,11.597316570580006
907,4,11.330680660903454
907,5,11.043456345796585
5026,1,8.823877027258277
5026,2,8.631488439626992
5026,3,8.34397739265114
5026,4,8.1042047329247
5026,5,7.836808601394296
91,1,7.46884270850569
91,2,7.387060378678143
91,3,7.081835492514074
91,4,6.726982372812927
91,5,6.310412529855967
1841,1,38.24683020077646
1841,2,37.03027419745922
1841,3,36.022975489497185
1841,4,35.15702344477177
1841,5,34.32000306248665
4679,1,28.51209492981434
4679,2,27.546687483787537
4679,3,26.800499960780144
4679,4,26.1507970392704
4679,5,25.438104182481766
1447,1,11.657581760548055
1447,2,11.34887714125216
1447,3,11.021690744906664
1447,4,10.60347649641335
1447,5,10.020995572209358
2918,1,21.19385772384703
2918,2,20.547648422420025
2918,3,20.027731120586395
2918,4,19.54991965740919
2918,5,18.98369589447975
5125,1,8.54084783187136
5125,2,8.398422388359904
5125,3,8.123636554926634
5125,4,7.727441342547536
5125,5,7.476559462025762
1097,1,7.73068642988801
1097,2,7.65061179921031
1097,3,7.434333760291338
1097,4,7.2364693731069565
1097,5,7.052971035242081
1880,1,12.009632714092731
1880,2,11.628597278147936
1880,3,11.210641335695982
1880,4,10.722477532923222
1880,5,10.332739256322384
4236,1,13.275226198136806
4236,2,12.901293829083443
4236,3,12.434711508452892
4236,4,12.032312572002411
4236,5,11.74870889633894
2792,1,7.060198952443898
2792,2,7.004332795739174
2792,3,6.6103603625670075
2792,4,6.2412391090765595
2792,5,5.919166446663439
1249,1,6.715945286676288
1249,2,6.666210509836674
1249,3,6.403963513672352
1249,4,5.935656710527837
1249,5,5.501744820736349
3899,1,16.796960204839706
3899,2,16.259655475616455
3899,3,15.696045823395252
3899,4,15.220143109560013
3899,5,14.799718350172043
4814,1,5.400854636915028
4814,2,5.344570925459266
4814,3,4.967268230393529
4814,4,4.666328524239361
4814,5,4.2864939933642745
3599,1,9.178624912165105
3599,2,8.967380183748901
3599,3,8.681140010245144
3599,4,8.16973998118192
3599,5,7.714453955180943
1028,1,10.61039541196078
1028,2,10.375286055728793
1028,3,9.688292180188
1028,4,9.343609407544136
1028,5,8.812921361066401
6038,1,11.871886164881289
6038,2,11.456152508035302
6038,3,10.944755502976477
6038,4,10.528785829432309
6038,5,10.14834613353014
1716,1,6.0618219478055835
1716,2,5.84152671135962
1716,3,5.570652982220054
1716,4,5.421979453414679
1716,5,5.044274170883
3911,1,9.823787724599242
3911,2,9.655135247856379
3911,3,9.454951357096434
3911,4,9.198800159618258
3911,5,8.84847966209054
2376,1,10.272055936977267
2376,2,10.098292445763946
2376,3,9.808715024031699
2376,4,9.365244835615158
2376,5,9.061266807839274
3333,1,15.680554867722094
3333,2,15.367940750904381
3333,3,14.895468816161156
3333,4,14.301567481830716
3333,5,13.681113939732313
551,1,12.56950618326664
551,2,12.27267935872078
551,3,11.95748027600348
551,4,11.51938415877521
551,5,11.090823682025075
335,1,12.136727645993233
335,2,11.684353530406952
335,3,11.272336937487125
335,4,10.908820524811745
335,5,10.647946305572987
3919,1,8.21275503281504
3919,2,8.079285454005003
3919,3,7.76659170538187
3919,4,7.440512062981725
3919,5,7.248126427643001
3881,1,8.494767598807812
3881,2,8.290078327059746
3881,3,7.999951463192701
3881,4,7.722687551751733
3881,5,7.369261307641864
662,1,8.39142750762403
662,2,8.259789444506168
662,3,8.11893117427826
662,4,7.791549701243639
662,5,7.403448082506657
1241,1,6.882833759300411
1241,2,6.852499394677579
1241,3,6.715148665010929
1241,4,6.558743830770254
1241,5,6.378125490620732
5011,1,11.802038277499378
5011,2,11.487540670670569
5011,3,10.950809528119862
5011,4,10.566726759076118
5011,5,10.278413211926818
797,1,21.889292428269982
797,2,21.033174365758896
797,3,20.260249145329
797,4,19.71808908507228
797,5,18.914922896772623
1801,1,24.81562154740095
1801,2,24.035470582544804
1801,3,23.332429498434067
1801,4,22.578670375049114
1801,5,21.883813500404358
3467,1,16.280718142166734
3467,2,15.69559083878994
3467,3,14.960331931710243
3467,4,14.409242812544107
3467,5,13.84725272282958
2941,1,11.26707244105637
2941,2,10.829153330996633
2941,3,10.373558712657541
2941,4,10.042851759586483
2941,5,9.53756588511169
2919,1,16.36071203276515
2919,2,15.719651890918612
2919,3,15.092380940914154
2919,4,14.549307622015476
2919,5,14.03500422090292
5375,1,7.364057103171945
5375,2,7.20089921168983
5375,3,7.03735176846385
5375,4,6.887431347742677
5375,5,6.4703034572303295
3794,1,14.385173633694649
3794,2,14.061164166778326
3794,3,13.59434911608696
3794,4,13.040689751505852
3794,5,12.508008476346731
255,1,6.817957712803036
255,2,6.7610650989227
255,3,6.592624192591757
255,4,6.372842140030116
255,5,6.201808278914541
5761,1,11.545373938977718
5761,2,11.105137804988772
5761,3,10.689369367901236
5761,4,10.242487467825413
5761,5,9.648492457345128
1335,1,4.750052869785577
1335,2,4.806309987325221
1335,3,4.68434428377077
1335,4,4.319185112603009
1335,5,4.038145281840116
1546,1,3.4440733045339584
1546,2,3.3476139940321445
1546,3,3.2196991369128227
1546,4,3.016364049166441
1546,5,2.885360729880631
5400,1,7.014465605840087
5400,2,6.945568976923823
5400,3,6.652540735900402
5400,4,6.355956714600325
5400,5,6.048619356006384
5471,1,14.06038013100624
5471,2,13.68257786333561
5471,3,13.257790505886078
5471,4,12.897587239742279
5471,5,12.581375077366829
5163,1,9.456457430496812
5163,2,9.237652353942394
5163,3,8.83415894024074
5163,4,8.487532233819366
5163,5,8.242302425205708
5083,1,22.785688489675522
5083,2,22.27158433198929
5083,3,21.766731351614
