User,Time,Energy
5156,4,13.829950362443924
5156,5,13.529175125062466
5746,1,11.43920636177063
5746,2,11.244715481996536
5746,3,10.98067956790328
5746,4,10.682212807238102
5746,5,10.441512133926153
3494,1,14.2224682867527
3494,2,13.811561577022076
3494,3,13.430306121706963
3494,4,13.060118459165096
3494,5,12.775693610310555
4524,1,18.080957755446434
4524,2,17.3597219735384
4524,3,16.820829138159752
4524,4,16.679907992482185
4524,5,16.525249615311623
35,1,7.149106692522764
35,2,7.306540074758232
35,3,7.287658522836864
35,4,7.357990418560803
35,5,7.225682959891856
4878,1,10.743404787033796
4878,2,10.675943855196238
4878,3,10.4597486294806
4878,4,10.193887192755938
4878,5,10.162426743656397
60,1,19.91718238592148
60,2,19.18633423745632
60,3,18.61449570953846
60,4,18.27553530037403
60,5,17.879658088088036
5112,1,23.80546084046364
5112,2,22.792760148644447
5112,3,22.03325815498829
5112,4,21.41308344900608
5112,5,21.242069274187088
1821,1,9.859707683324814
1821,2,9.855333361774683
1821,3,9.683517921715975
1821,4,9.419173501431942
1821,5,9.222958263009787
4251,1,8.615023236721754
4251,2,8.900814896449447
4251,3,8.837919848039746
4251,4,8.687846563756466
4251,5,8.456231467425823
1057,1,12.3647670596838
1057,2,12.1211361810565
1057,3,11.81934156268835
1057,4,11.485110528767109
1057,5,11.427705362439156
4531,1,12.174639739096165
4531,2,12.004191935062408
4531,3,11.720210246741772
4531,4,11.51069150865078
4531,5,11.230228021740913
3958,1,7.151628710795194
3958,2,7.309516648296267
3958,3,7.205537464469671
3958,4,7.24115161690861
3958,5,7.152332569938153
1435,1,7.148736212402582
1435,2,7.296531452797353
1435,3,7.189584926702082
1435,4,7.150578867644072
1435,5,7.150661219842732
3300,1,10.047997031360865
3300,2,9.96129024028778
3300,3,9.798465933650732
3300,4,9.53390995413065
3300,5,9.248513035476208
56,1,8.82751172222197
56,2,8.910748362541199
56,3,8.779910158365965
56,4,8.554132675752044
56,5,8.27749489620328
4775,1,11.03944993764162
4775,2,10.90028378739953
4775,3,10.652957916259766
4775,4,10.461976818740368
4775,5,10.196784101426601
3818,1,12.58881039917469
3818,2,12.388934537768364
3818,3,12.103110134601593
3818,4,11.892334260046482
3818,5,11.617228388786316
2589,1,12.32258503884077
2589,2,12.35120278596878
2589,3,12.163922689855099
2589,4,11.960634984076023
2589,5,11.74473175406456
2289,1,7.534938568249345
2289,2,7.66392670199275
2289,3,7.598333920352161
2289,4,7.649064647033811
2289,5,7.509866064414382
2973,1,29.984765887260437
2973,2,28.349001288414
2973,3,27.261932402849197
2973,4,26.459766879677773
2973,5,25.743975803256035
957,1,8.790525922551751
957,2,8.899461533874273
957,3,8.775870451703668
957,4,8.554532067850232
957,5,8.541932754218578
1594,1,7.977609287947416
1594,2,8.050753824412823
1594,3,7.92004437930882
1594,4,7.712185453623533
1594,5,7.564922430552542
5912,1,32.63532975316048
5912,2,30.724063992500305
5912,3,29.559864431619644
5912,4,28.677090793848038
5912,5,27.904455959796906
4210,1,16.503811195492744
4210,2,15.931387677788734
4210,3,15.455917075276375
4210,4,15.165699489414692
4210,5,14.913717582821846
3344,1,11.340486779808998
3344,2,11.230041578412056
3344,3,11.061862900853157
3344,4,10.798365782946348
3344,5,10.48265403136611
3940,1,7.599444148130715
3940,2,7.71304855402559
3940,3,7.6513592237606645
3940,4,7.44958277232945
3940,5,7.376135715749115
2061,1,15.551770567893982
2061,2,15.019780367612839
2061,3,14.58443421125412
2061,4,14.313444316387177
2061,5,14.06631837785244
769,1,7.149950236082077
769,2,7.537428058683872
769,3,7.583383547142148
769,4,7.494475963525474
769,5,7.3016557693481445
3835,1,10.502351097762585
3835,2,10.39411386474967
3835,3,10.42605810239911
3835,4,10.350743010640144
3835,5,10.117699511349201
4354,1,7.143558710347861
4354,2,7.344517680816352
4354,3,7.268727106973529
4354,4,7.148132512811571
4354,5,7.148393626324832
1858,1,7.646181204356253
1858,2,7.999263569712639
1858,3,7.990511050447822
1858,4,7.831947445869446
1858,5,7.681125117465854
2195,1,7.15215002419427
2195,2,7.340982566587627
2195,3,7.2684671632014215
2195,4,7.152253247797489
2195,5,7.152276235632598
2548,1,13.864545248448849
2548,2,13.486894987523556
2548,3,13.128404043614864
2548,4,12.773414872586727
2548,5,12.403120033442974
3834,1,8.632259646430612
3834,2,8.666873121634126
3834,3,8.568690245971084
3834,4,8.344246298074722
3834,5,8.165649354457855
5580,1,24.406241208314896
5580,2,23.350446164608
5580,3,22.57537667453289
5580,4,21.961704343557358
5580,5,21.409091353416443
3742,1,7.354948276653886
3742,2,7.475977215915918
3742,3,7.355523647740483
3742,4,7.253661008551717
3742,5,7.2539269221015275
1575,1,15.69276948273182
1575,2,15.314349494874477
1575,3,14.91435082256794
1575,4,14.528446853160858
1575,5,14.234483174979687
5709,1,11.793894097208977
5709,2,11.580326355993748
5709,3,11.307124622166157
5709,4,11.06547099351883
5709,5,10.77626709267497
2993,1,9.616530500352383
2993,2,9.57480913773179
2993,3,9.470273990184069
2993,4,9.235577918589115
2993,5,9.023173354566097
1306,1,17.76114246249199
1306,2,17.091959074139595
1306,3,16.554485514760017
1306,4,16.082219004631042
1306,5,15.79833222925663
4467,1,9.043229099363089
4467,2,9.052007654681802
4467,3,9.132668651640415
4467,4,9.041754694655538
4467,5,8.91651987284422
1164,1,10.46346178650856
1164,2,10.34009263664484
1164,3,10.104616414755583
1164,4,9.82556127384305
1164,5,9.790982846170664
3313,1,26.710768789052963
3313,2,25.31483767926693
3313,3,24.419564321637154
3313,4,23.88219290971756
3313,5,23.74311998486519
960,1,14.645904257893562
960,2,14.512548290193081
960,3,14.223557770252228
960,4,13.879844419658184
960,5,13.529242642223835
2305,1,7.434378907084465
2305,2,7.552914138883352
2305,3,7.42706997320056
2305,4,7.293393846601248
2305,5,7.293653063010424
3492,1,7.155850313603878
3492,2,7.314291689079255
3492,3,7.229332686867565
3492,4,7.15415374445729
3492,5,7.154099655570462
3946,1,8.983313793316483
3946,2,8.978062845766544
3946,3,8.803781205788255
3946,4,8.619743261486292
3946,5,8.37791539914906
1534,1,7.155481283087283
1534,2,7.305059552192688
1534,3,7.194339016918093
1534,4,7.153896174160764
1534,5,7.1538758592214435
2746,1,14.70046892017126
2746,2,14.359687052667141
2746,3,14.118073120713234
2746,4,13.774762704968452
2746,5,13.424520842730999
2780,1,9.09648648276925
2780,2,9.097903538495302
2780,3,8.935425940901041
2780,4,8.94674389436841
2780,5,8.77723802998662
5185,1,12.135669469833374
5185,2,11.973925672471523
5185,3,11.815456204116344
5185,4,11.552034616470337
5185,5,11.227603808045387
1229,1,14.786548398435116
1229,2,14.644346684217453
1229,3,14.37331110239029
1229,4,14.122939057648182
1229,5,13.925007373094559
4516,1,8.467506242915988
4516,2,8.561880223453045
4516,3,8.490958055481315
4516,4,8.374434553086758
4516,5,8.403184780851007
1333,1,7.154136762022972
1333,2,7.312776253558695
1333,3,7.2111492510885
1333,4,7.153271296527237
1333,5,7.153286385349929
1734,1,11.952401891350746
1734,2,11.727168552577496
1734,3,11.502504214644432
1734,4,11.318690188229084
1734,5,11.059719007462263
4745,1,8.104462876915932
4745,2,8.167788840830326
4745,3,8.038432233035564
4745,4,7.899186074733734
4745,5,7.681790399365127
3599,1,9.016273995861411
3599,2,9.008748015388846
3599,3,8.840030828490853
3599,4,8.599236764013767
3599,5,8.580340741202235
1181,1,10.233813557773829
1181,2,10.132545832544565
1181,3,9.908398315310478
1181,4,9.645401265472174
1181,5,9.360798299312592
4789,1,10.589778296649456
4789,2,10.456120502203703
4789,3,10.213764779269695
4789,4,9.917864382266998
4789,5,9.628515962511301
3004,1,8.352141555398703
3004,2,8.396656619384885
3004,3,8.493822885677218
3004,4,8.376393994316459
3004,5,8.162879832088947
4650,1,17.59027624130249
4650,2,16.93569265305996
4650,3,16.40524858236313
4650,4,15.954275295138359
4650,5,15.510368488729
2514,1,24.0471238642931
2514,2,23.266464293003082
2514,3,22.61630842089653
2514,4,22.01448205113411
2514,5,21.463599175214767
2845,1,7.856748808175325
2845,2,7.995930194854736
2845,3,7.892873555421829
2845,4,7.689321919344366
2845,5,7.504658497869968
2083,1,23.94734926521778
2083,2,23.174002274870872
2083,3,22.518903240561485
2083,4,21.8993901014328
2083,5,21.344110444188118
3347,1,7.17061053821817
3347,2,7.322652307339013
3347,3,7.465058360248804
3347,4,7.353467191569507
3347,5,7.198976627085358
3984,1,7.147518796846271
3984,2,7.348116599954665
3984,3,7.260709393769503
3984,4,7.149984748568386
3984,5,7.149988033808768
3607,1,21.577497243881226
3607,2,20.615487039089203
3607,3,19.919337823987007
3607,4,19.36708191037178
3607,5,18.995114907622337
4451,1,27.995603770017624
4451,2,26.495461210608482
4451,3,25.689922973513603
4451,4,25.436651453375816
4451,5,24.948136642575264
5816,1,13.634563013911247
5816,2,13.360011540353298
5816,3,13.114192843437195
5816,4,13.087797157466412
5816,5,12.87983051687479
1730,1,10.1400495916605
1730,2,10.320153065025806
1730,3,10.213173236697912
1730,4,10.041326701641083
1730,5,9.851368252187967
4177,1,36.14869645237923
4177,2,33.99527508020401
4177,3,32.69390448927879
4177,4,32.244710594415665
4177,5,31.65260410308838
2988,1,13.175250239670277
2988,2,12.859548225998878
2988,3,12.803925767540932
2988,4,12.68909128010273
2988,5,12.431749388575554
2086,1,18.84955768287182
2086,2,18.07278224825859
2086,3,17.64563839137554
2086,4,17.20641539990902
2086,5,16.791319951415062
4645,1,24.566378727555275
4645,2,23.35329046845436
4645,3,22.525382801890373
4645,4,21.880015268921852
4645,5,21.33996045589447
362,1,15.023101784288883
362,2,14.573283836245537
362,3,14.251859799027443
362,4,13.90004912018776
362,5,13.529678463935852
4648,1,8.643457366153598
4648,2,8.665146308019757
4648,3,8.505849106237292
4648,4,8.3536938726902
4648,5,8.126014837995172
1903,1,7.146187243051827
1903,2,7.283908419776708
1903,3,7.188612185884267
1903,4,7.2275863024406135
1903,5,7.14966285508126
3867,1,28.66170972585678
3867,2,27.10801663994789
3867,3,26.33967152237892
3867,4,25.669886499643326
3867,5,25.47874988615513
5764,1,7.151768108364195
5764,2,7.28885547677055
5764,3,7.1926777036860585
5764,4,7.152109670452774
5764,5,7.152127490378916
1459,1,9.183965388685465
1459,2,9.264692135155201
1459,3,9.133128751069307
1459,4,8.904439264908433
1459,5,8.640698732808232
2454,1,13.311512507498264
2454,2,13.101674884557724
2454,3,12.798355355858803
2454,4,12.468476884067059
2454,5,12.410798609256744
2725,1,7.1489204205572605
2725,2,7.286191467195749
2725,3,7.259286978282034
2725,4,7.15080690337345
2725,5,7.1507508722133934
542,1,24.863557934761047
542,2,23.774569019675255
542,3,22.966234371066093
542,4,22.315895587205887
542,5,21.749171867966652
1799,1,9.533719565719366
1799,2,9.498761858791113
1799,3,9.359370470046997
1799,4,9.109135430306196
1799,5,8.919442938640714
5720,1,8.256492460146546
5720,2,8.308322528377175
5720,3,8.207764403894544
5720,4,8.00228662788868
5720,5,7.8069251999258995
239,1,7.8016061671078205
239,2,7.908535832539201
239,3,7.866840853355825
239,4,7.740392290055752
239,5,7.526284087449312
6031,1,7.155780034372583
6031,2,7.2914934596046805
6031,3,7.242029442917556
6031,4,7.15418204665184
6031,5,7.154190025292337
2442,1,7.145606339909136
2442,2,7.300078974105418
2442,3,7.194940491579473
2442,4,7.148917578626424
2442,5,7.148869561497122
2893,1,7.227052573114634
2893,2,7.378440353553742
2893,3,7.3332848800346255
2893,4,7.189836752135307
2893,5,7.189853670075536
5944,1,11.227432027459145
5944,2,11.133913412690163
5944,3,10.903304472565651
5944,4,10.616550665348768
5944,5,10.371644023805857
1938,1,8.545647187158465
1938,2,8.634882254526019
1938,3,8.501950843259692
1938,4,8.263630317524076
1938,5,8.24403365328908
60,1,19.91718238592148
60,2,19.057692289352417
60,3,18.430033177137375
60,4,17.927151381969452
60,5,17.480366095900536
24,1,7.760611129924655
24,2,7.863885395228863
24,3,7.785208506509662
24,4,7.666475860401988
24,5,7.694823680445552
4256,1,8.536317186430097
4256,2,8.638060545548797
4256,3,8.594573125243187
4256,4,8.39226601086557
4256,5,8.385818401351571
3436,1,27.477493554353714
3436,2,26.460398957133293
3436,3,25.84653016924858
3436,4,25.195767998695374
3436,5,24.610087618231773
5502,1,7.152110129594803
5502,2,7.376081205904484
5502,3,7.301787410862744
5502,4,7.152231380343437
5502,5,7.1522073689848185
367,1,8.285738600417972
367,2,8.430339189246297
367,3,8.326756717637181
367,4,8.101879753172398
367,5,7.845790603198111
4212,1,13.154023632407188
4212,2,12.827050536870956
4212,3,12.597298823297024
4212,4,12.292474634945393
4212,5,11.968116976320744
2020,1,9.460961747914553
2020,2,9.417957045137882
2020,3,9.231452271342278
2020,4,9.041357103735209
2020,5,8.839212484657764
4112,1,12.458639927208424
4112,2,12.175756178796291
4112,3,11.966445319354534
4112,4,11.69128742069006
4112,5,11.370005987584591
5044,1,10.0493628308177
5044,2,9.986139543354511
5044,3,9.761094812303782
5044,4,9.580609235912561
5044,5,9.39064272120595
4072,1,7.8828462194651365
4072,2,8.029013630002737
4072,3,7.913569143973291
4072,4,7.943428281694651
4072,5,7.779142131097615
2256,1,9.592790111899376
2256,2,9.55584554746747
2256,3,9.362105198204517
2256,4,9.194816164672375
2256,5,8.952346352860332
814,1,13.654687725007534
814,2,13.297501266002655
814,3,12.935042761266232
814,4,12.584282003343105
814,5,12.520443327724934
2654,1,9.424706749618053
2654,2,9.459420412778854
2654,3,9.553413446992636
2654,4,9.417486775666475
2654,5,9.194479513913393
1876,1,9.758011735975742
1876,2,9.706736363470554
1876,3,9.597994685173035
1876,4,9.436005845665932
1876,5,9.243907183408737
3863,1,12.610416695475578
3863,2,12.315337374806404
3863,3,11.992133408784866
3863,4,11.656799465417862
3863,5,11.313842467963696
3727,1,22.166452512145042
3727,2,21.12724743783474
3727,3,20.58523692190647
3727,4,20.073531612753868
3727,5,19.54936070740223
4268,1,7.463467121124268
4268,2,7.640473740175366
4268,3,7.557449905201793
4268,4,7.437568126246333
4268,5,7.308088428340852
5239,1,8.826938705518842
5239,2,8.846919348463416
5239,3,8.73177176527679
5239,4,8.57029253989458
5239,5,8.581194877624512
1591,1,11.528832525014877
1591,2,11.327415332198143
1591,3,11.320337109267712
1591,4,11.12563182786107
1591,5,10.83517862483859
5474,1,8.423796109855175
5474,2,8.486547373235226
5474,3,8.34704183973372
5474,4,8.107919469475746
5474,5,7.900154922157526
3483,1,9.508717395365238
3483,2,9.529328227043152
3483,3,9.344720497727394
3483,4,9.345802560448647
3483,5,9.259043633937836
5457,1,12.423089519143105
5457,2,12.165070682764053
5457,3,11.843912541866302
5457,4,11.62067560851574
5457,5,11.398582749068737
3799,1,10.461562506854534
3799,2,10.45260677114129
3799,3,10.526891577988863
3799,4,10.440012026578188
3799,5,10.217168752104044
3661,1,10.45959871634841
3661,2,10.352802880108356
3661,3,10.181272219866514
3661,4,9.909381620585918
3661,5,9.628225684165955
432,1,8.993357364088297
432,2,8.999380817636847
432,3,8.831243904307485
432,4,8.67490879446268
432,5,8.450388878583908
2007,1,8.73530855588615
2007,2,8.750050820410252
2007,3,8.58347960934043
2007,4,8.330938978120685
2007,5,8.306977828964591
2910,1,12.06778834760189
2910,2,11.945668175816536
2910,3,11.696011513471603
2910,4,11.460979774594307
2910,5,11.166188009083271
5509,1,9.675612930208445
5509,2,9.693532168865204
5509,3,9.509046893566847
5509,4,9.255403906106949
5509,5,8.975548285990953
377,1,7.951316554099321
377,2,8.050998538732529
377,3,7.91360373236239
377,4,7.735239111818373
377,5,7.551902465522289
4327,1,8.311752937734127
4327,2,8.417086688801646
4327,3,8.281271109357476
4327,4,8.043122289702296
4327,5,7.784942004829645
4833,1,9.51703006029129
4833,2,9.536466728895903
4833,3,9.457357496023178
4833,4,9.309036407619715
4833,5,9.070353832095861
881,1,7.150637976359576
881,2,7.339875863865018
881,3,7.311986033339053
881,4,7.151576803997159
881,5,7.151509259361774
5090,1,14.525738343596458
5090,2,14.401313237845898
5090,3,14.117187358438969
5090,4,13.756625711917877
5090,5,13.51517055183649
1820,1,7.583161177113652
1820,2,7.705825811251998
1820,3,7.83563067112118
1820,4,7.804694765247405
1820,5,7.614316136576235
3316,1,8.868826964870095
3316,2,8.88428120315075
3316,3,8.721275471150875
3316,4,8.731972651556134
3316,5,8.622759873047471
2116,1,9.91598204523325
2116,2,9.851192444562912
2116,3,9.698656275868416
2116,4,9.712651245296001
2116,5,9.541047483682632
2504,1,7.65242026001215
2504,2,7.776180716231465
2504,3,7.652651524171233
2504,4,7.481001924723387
2504,5,7.402467366307974
5884,1,11.378152571618557
5884,2,11.27338220179081
5884,3,11.017319485545158
5884,4,10.729869067668915
5884,5,10.484206799417734
370,1,9.941105477511883
370,2,9.875579845160246
370,3,9.75998030602932
370,4,9.54156355932355
370,5,9.260017950087786
5494,1,7.734245294705033
5494,2,7.851675083860755
5494,3,7.7246780237182975
5494,4,7.512235903181136
5494,5,7.443241691216826
1584,1,9.630691070109606
1584,2,9.642877236008644
1584,3,9.469768483191729
1584,4,9.206872344017029
1584,5,8.909036597236991
5219,1,14.478962108492851
5219,2,14.061452962458134
5219,3,13.672367982566357
5219,4,13.589166469871998
5219,5,13.420368455350399
5701,1,8.15788009390235
5701,2,8.23238606005907
5701,3,8.10684042237699
5701,4,8.13325434550643
5701,5,7.965553687885404
1635,1,12.176356129348278
1635,2,11.916477493941784
1635,3,11.67621885240078
1635,4,11.378113590180874
1635,5,11.072289772331715
2119,1,8.656119076535106
2119,2,8.688643861562014
2119,3,8.53467913158238
2119,4,8.303685607388616
2119,5,8.053191047161818
2561,1,11.016608115285635
2561,2,10.936442334204912
2561,3,10.711805645376444
2561,4,10.412513263523579
2561,5,10.092623092234135
129,1,10.711797665804625
129,2,10.596306383609772
129,3,10.419951129704714
129,4,10.147722724825144
129,5,10.113734766840935
4295,1,30.157567501068115
4295,2,28.48393815755844
4295,3,27.66283182799816
4295,4,26.981850787997246
4295,5,26.526693150401115
3737,1,37.96778041124344
3737,2,35.675718516111374
3737,3,34.506340116262436
