User,Time,Energy
3911,4,65.86909958720207
3911,5,65.33740669488907
2376,1,47.069174602627754
2376,2,47.65243745595217
2376,3,47.95930624008179
2376,4,48.791143991053104
2376,5,48.575829580426216
3333,1,46.26439893990755
3333,2,46.84545751661062
3333,3,46.981499537825584
3333,4,47.67895409464836
3333,5,47.970939576625824
551,1,42.481709100306034
551,2,43.80705766379833
551,3,44.05334534496069
551,4,44.07133533805609
551,5,44.05860488116741
335,1,45.40341613441706
335,2,46.76114451140165
335,3,48.00146658718586
335,4,48.5338733792305
335,5,48.30762090533972
3919,1,42.78897374123335
3919,2,44.008616007864475
3919,3,43.91437244415283
3919,4,44.14593754708767
3919,5,44.21260629594326
3881,1,50.827240601181984
3881,2,50.69729624688625
3881,3,50.73487330973148
3881,4,50.2238896638155
3881,5,50.0369234085083
662,1,44.485158801078796
662,2,45.37031937390566
662,3,45.93827332556248
662,4,46.79017371684313
662,5,47.25585248321295
1241,1,48.919316574931145
1241,2,49.00411660969257
1241,3,48.733616560697556
1241,4,48.70470790565014
1241,5,48.424379110336304
5011,1,46.636493884027004
5011,2,46.83025248348713
5011,3,47.127956710755825
5011,4,47.945534467697144
5011,5,48.305812291800976
797,1,48.22794782370329
797,2,48.533663004636765
797,3,49.436135336756706
797,4,49.76660491526127
797,5,50.54300385713577
1801,1,46.686965957283974
1801,2,47.02268433570862
1801,3,47.2946839928627
1801,4,47.06052374839783
1801,5,47.17647451907396
3467,1,45.291106693446636
3467,2,45.78533872961998
3467,3,46.32256806641817
3467,4,46.30038060247898
3467,5,46.91306158900261
2941,1,47.705006152391434
2941,2,47.79861694574356
2941,3,48.6256188750267
2941,4,49.08268719911575
2941,5,49.19257391989231
6243,1,43.395534828305244
6243,2,45.302578531205654
6243,3,45.540761440992355
6243,4,45.72097387909889
6243,5,46.04073732346296
2919,1,42.6737902238965
2919,2,43.93059401214123
2919,3,44.87562999129295
2919,4,44.90954256802797
2919,5,44.88503980636597
5375,1,52.64965116977692
5375,2,52.0252346098423
5375,3,51.82374703884125
5375,4,51.6631273329258
5375,5,52.16322407126427
3794,1,44.0305310934782
3794,2,44.82877644151449
3794,3,44.738205410540104
3794,4,45.334439262747765
3794,5,45.57043842971325
255,1,48.04969181120396
255,2,48.11447625607252
255,3,48.23932275921106
255,4,48.55873256921768
255,5,49.19581064581871
5761,1,44.129795134067535
5761,2,45.36706451326609
5761,3,46.439873553812504
5761,4,46.904662400484085
5761,5,47.00254739075899
1335,1,45.539424642920494
1335,2,45.44467951357365
1335,3,45.44705978780985
1335,4,45.61426731944084
1335,5,46.261285066604614
1546,1,57.362588822841644
1546,2,57.3658332824707
1546,3,57.616382375359535
1546,4,57.710309490561485
1546,5,57.58709168434143
5400,1,42.69482186436653
5400,2,43.98678772896528
5400,3,44.2770417034626
5400,4,44.000653721392155
5400,5,44.16480376571417
5471,1,46.98522798717022
5471,2,47.597792372107506
5471,3,48.592197224497795
5471,4,48.66644353419542
5471,5,48.02952416241169
5163,1,69.69796705245972
5163,2,68.72427079081535
5163,3,68.33353912830353
5163,4,68.61346033215523
5163,5,69.8217326104641
5083,1,64.85245907306671
5083,2,63.63311192393303
5083,3,62.76335850358009
5083,4,62.56050881743431
5083,5,63.24750730395317
1677,1,41.156860895454884
1677,2,43.08125177770853
1677,3,43.46649197489023
1677,4,43.507325023412704
1677,5,43.66193440556526
5070,1,46.91655406355858
5070,2,47.23319515585899
5070,3,48.18160752207041
5070,4,48.561855152249336
5070,5,48.91315905749798
4151,1,51.55445820093155
4151,2,52.043733194470406
4151,3,52.315607994794846
4151,4,52.53539061546326
4151,5,52.71302390098572
6149,1,42.5055381283164
6149,2,43.50613371282816
6149,3,43.75334883481264
6149,4,43.91914029419422
6149,5,44.062921062111855
407,1,42.71005102992058
407,2,43.660907469689846
407,3,43.82301241904497
407,4,44.537578359246254
407,5,44.79930166900158
6186,1,47.42328779399395
6186,2,47.53796461969614
6186,3,48.37391743808985
6186,4,48.86897848546505
6186,5,48.917427107691765
5735,1,44.4934017509222
5735,2,45.839146226644516
5735,3,46.49351442605257
5735,4,46.25139022618532
5735,5,45.63862502574921
1381,1,51.27927328646183
1381,2,51.06426203250885
1381,3,51.063673570752144
1381,4,51.19696345925331
1381,5,51.35551005601883
4966,1,42.86914797872305
4966,2,44.063733235001564
4966,3,44.4626202955842
4966,4,44.599915727972984
4966,5,44.953145891427994
1611,1,48.94847571849823
1611,2,49.304968520998955
1611,3,49.48221093416214
1611,4,49.049909718334675
1611,5,48.23073983192444
1909,1,48.39192150533199
1909,2,49.14299391210079
1909,3,50.26836594939232
1909,4,50.68141558766365
1909,5,50.60774862766266
4248,1,54.329266518354416
4248,2,54.23203809559345
4248,3,54.862731993198395
4248,4,55.20666506886482
4248,5,55.34771689772606
3409,1,44.95880989730358
3409,2,45.05925881117582
3409,3,45.80473681539297
3409,4,46.02054614573717
3409,5,46.125915855169296
5653,1,46.04350766539574
5653,2,46.43261054903269
5653,3,47.40960135310888
5653,4,47.392127856612206
5653,5,47.25173081457615
6110,1,42.93675410747528
6110,2,44.472133688628674
6110,3,45.02021276205778
6110,4,45.1813785508275
6110,5,44.66665863990784
3218,1,43.06400725990534
3218,2,43.81830481439829
3218,3,44.036364175379276
3218,4,44.78658068180084
3218,5,45.30370058119297
4159,1,66.29438865184784
4159,2,64.91283175349236
4159,3,64.21387434005737
4159,4,63.79780161380768
4159,5,63.81951814889908
5465,1,47.60793635249138
5465,2,47.86703450977802
5465,3,48.79266054928303
5465,4,49.2191407084465
5465,5,48.938319347798824
1565,1,51.02528902888298
1565,2,50.83180230855942
1565,3,50.38338860869408
1565,4,50.11423295736313
1565,5,50.05465006828308
2993,1,48.00586583465338
2993,2,48.452742375433445
2993,3,48.84974952042103
2993,4,49.66889247298241
2993,5,49.92807337641716
5288,1,49.142625726759434
5288,2,49.830430790781975
5288,3,50.22176520526409
5288,4,51.071987733244896
5288,5,51.18732285499573
4593,1,42.76373142749071
4593,2,44.03282970935106
4593,3,44.69850039482117
4593,4,45.614280588924885
4593,5,45.527317084372044
2410,1,44.0435778349638
2410,2,44.83604238182306
2410,3,45.073807030916214
2410,4,45.48517690598965
2410,5,46.119202114641666
4199,1,56.82719859480858
4199,2,55.74707853794098
4199,3,55.38035836815834
4199,4,54.798552483320236
4199,5,54.63915732502937
3339,1,52.42171686887741
3339,2,52.486136853694916
3339,3,53.23265466094017
3339,4,53.311486050486565
3339,5,52.762872606515884
312,1,42.983072742819786
312,2,44.50269477814436
312,3,45.04963283985853
312,4,45.205409310758114
312,5,45.21610130369663
6286,1,59.59109365940094
6286,2,58.834902346134186
6286,3,59.34508407115936
6286,4,59.42040863633156
6286,5,60.08801156282425
1312,1,48.14985008537769
1312,2,48.31683815270662
1312,3,48.8204852193594
1312,4,49.69995294511318
1312,5,49.485490933060646
6337,1,52.06114077568054
6337,2,51.82676853239536
6337,3,51.820232182741165
6337,4,52.51389518380165
6337,5,52.89631189405918
5241,1,53.88680185377598
5241,2,53.827139765024185
5241,3,53.333955109119415
5241,4,52.656132742762566
5241,5,52.96222986280918
373,1,54.63463893532753
373,2,54.14272275567055
373,3,53.51882007718086
373,4,53.324087262153625
373,5,53.207980051636696
833,1,49.03109535574913
833,2,49.17050565779209
833,3,49.36302274465561
833,4,49.667756110429764
833,5,49.13302621245384
6180,1,42.7524453997612
6180,2,44.350211784243584
6180,3,44.902965269982815
6180,4,45.80472653359175
6180,5,46.12714443355799
5882,1,47.88359224796295
5882,2,47.57314955443144
5882,3,47.48888088017702
5882,4,48.047769621014595
5882,5,48.89713392406702
2073,1,48.672222428023815
2073,2,48.68215076625347
2073,3,48.91010960191488
2073,4,48.64429296553135
2073,5,47.898900888860226
4044,1,43.72996297478676
4044,2,44.997848100960255
4044,3,45.364967443048954
4044,4,45.44722189754248
4044,5,45.99197290092707
6216,1,44.19720937311649
6216,2,45.068298533558846
6216,3,45.97493113577366
6216,4,47.02492485195398
6216,5,47.46722960472107
6194,1,75.91261976957321
6194,2,74.05947780609131
6194,3,73.82626068592072
6194,4,73.87767085433006
6194,5,74.48933646082878
2968,1,45.097173422575
2968,2,45.65905725210905
2968,3,45.87772215902805
2968,4,45.496567629277706
2968,5,45.90067157894373
4243,1,45.08822888880968
4243,2,46.338551715016365
4243,3,46.908421739935875
4243,4,47.1160377189517
4243,5,47.09920318424702
5827,1,62.4870825111866
5827,2,60.95720058679581
5827,3,59.837457716464996
5827,4,59.508558213710785
5827,5,60.113061130046844
948,1,51.53794887661934
948,2,52.02825915813446
948,3,52.33115181326866
948,4,52.304467022418976
948,5,52.053019657731056
2504,1,47.21220317482948
2504,2,48.11859713494778
2504,3,48.57854405045509
2504,4,48.69584409892559
2504,5,48.09885770082474
4142,1,50.328738912940025
4142,2,50.036945104599
4142,3,50.281204745173454
4142,4,50.294810846447945
4142,5,50.02723956108093
5347,1,44.79538334906101
5347,2,45.41060288250446
5347,3,45.507717333734035
5347,4,46.21552445739508
5347,5,46.853852950036526
4131,1,44.8435954451561
4131,2,45.36484206467867
4131,3,45.543037585914135
4131,4,45.6756294965744
4131,5,46.368351466953754
2257,1,45.61889959126711
2257,2,45.88411032408476
2257,3,46.78057350218296
2257,4,47.37924315780401
2257,5,47.292066022753716
1175,1,62.431130170822144
1175,2,60.79608368873596
1175,3,60.32393637299538
1175,4,59.99302130937576
1175,5,60.605772882699966
2109,1,70.01900574564934
2109,2,68.01471665501595
2109,3,67.86904752254486
2109,4,68.02953568100929
2109,5,69.01824766397476
5749,1,51.36139425635338
5749,2,50.846844494342804
5749,3,50.7350415289402
5749,4,50.234920874238014
5749,5,49.749564811587334
1205,1,41.57558064907789
1205,2,43.904849261045456
1205,3,44.502040050923824
1205,4,44.82172227650881
1205,5,45.65375845134258
4620,1,66.20823070406914
4620,2,65.04257079958916
4620,3,64.43091878294945
4620,4,63.67101809382439
4620,5,63.21801421046257
5549,1,55.065944612026215
5549,2,54.532395735383034
5549,3,54.25189092755318
5549,4,54.691312342882156
5549,5,55.01739701628685
4602,1,51.317588463425636
4602,2,51.82655017077923
4602,3,52.107899993658066
4602,4,52.29066351056099
4602,5,53.06224882602692
5551,1,45.61889959126711
5551,2,45.88411032408476
5551,3,46.040876403450966
5551,4,46.16605579108
5551,5,45.69345974177122
2158,1,57.682040333747864
2158,2,57.65838883817196
2158,3,57.57891654968262
2158,4,57.6550103276968
2158,5,57.48356382548809
679,1,45.61889959126711
679,2,45.92550399899483
679,3,45.83864847570658
679,4,45.48756951838732
679,5,45.77871614694595
5779,1,42.49491848051548
5779,2,43.81532459706068
5779,3,44.10537362098694
5779,4,44.890518829226494
5779,5,45.3237070441246
1258,1,53.466576278209686
1258,2,53.233252584934235
1258,3,53.225766599178314
1258,4,52.75947706401348
1258,5,52.676729291677475
1901,1,52.96492424607277
1901,2,52.653854966163635
1901,3,52.21358245611191
1901,4,51.90075033903122
1901,5,51.25396339595318
5042,1,44.07892833650112
5042,2,45.045126020908356
5042,3,44.92559442669153
5042,4,44.8560796007514
5042,5,44.85728197544813
2987,1,52.299645602703094
2987,2,52.04505072534084
2987,3,52.022229850292206
2987,4,51.6173892468214
2987,5,51.98736323416233
594,1,52.84389564394951
594,2,52.543106853961945
594,3,53.24289619922638
594,4,53.0213041305542
594,5,53.60262703895569
1486,1,46.34770688414574
1486,2,46.55223551392555
1486,3,46.860195338726044
1486,4,47.68015930056572
1486,5,47.53774182498455
6139,1,43.66794431209564
6139,2,44.631285078823566
6139,3,44.8956588730216
6139,4,44.54616203159094
6139,5,44.65106234699488
5209,1,63.2451856136322
5209,2,61.51792848110199
5209,3,61.580095916986465
5209,4,61.47256878018379
5209,5,61.60776472091675
101,1,62.07553035020828
101,2,61.10511448979378
101,3,60.579379975795746
101,4,60.2061408162117
101,5,60.69544970989227
2424,1,66.46614629030228
2424,2,65.03989520668983
2424,3,64.6815442442894
2424,4,64.37137445807457
2424,5,63.839401841163635
4280,1,45.70935798436403
4280,2,46.183282271027565
4280,3,46.37068300694227
4280,4,46.378307953476906
4280,5,47.02151072025299
2082,1,69.60899814963341
2082,2,67.98593592643738
2082,3,67.6619670689106
2082,4,67.75155299901962
2082,5,67.99892300367355
986,1,44.017192371189594
986,2,45.32168826460838
986,3,45.37377765774727
986,4,45.22485309839249
986,5,44.85934204608202
523,1,49.58376966416836
523,2,49.55870409309864
523,3,49.8009257465601
523,4,50.62915779650211
523,5,50.93515172600746
2668,1,45.61889959126711
2668,2,45.88411032408476
2668,3,46.040876403450966
2668,4,45.65331921726465
2668,5,45.626746229827404
3211,1,49.17118827998638
3211,2,49.50904968380928
3211,3,49.38833075761795
3211,4,49.277345791459084
3211,5,48.98350618034601
2408,1,44.1451413705945
2408,2,45.132598243653774
2408,3,45.372889660298824
2408,4,45.78551246225834
2408,5,45.69017029553652
3966,1,61.41705271601677
3966,2,60.50349259376526
3966,3,59.79375174641609
3966,4,59.33766084909439
3966,5,58.99728620052338
3249,1,48.96194763481617
3249,2,48.950271502137184
3249,3,48.59197144955397
3249,4,49.02497947961092
3249,5,48.66806107759476
4044,1,43.72996297478676
4044,2,44.788591012358665
4044,3,44.80190346390009
4044,4,45.09121365100145
4044,5,44.673918046057224
6097,1,50.394588470458984
6097,2,49.96221539378166
6097,3,49.83176550269127
6097,4,49.54945436120033
6097,5,49.51345019042492
5343,1,73.42544710636139
5343,2,72.07287356257439
5343,3,72.11815881729126
5343,4,72.27617108821869
5343,5,72.87397256493568
4042,1,68.70167717337608
4042,2,67.50547513365746
4042,3,67.46417942643166
4042,4,67.38647502660751
4042,5,67.54932221770287
5936,1,58.805952936410904
5936,2,57.99550414085388
5936,3,57.29492650926113
5936,4,56.80036707222462
5936,5,56.42965677380562
4682,1,45.38207603991032
4682,2,45.55933114141226
4682,3,45.59968014061451
4682,4,45.5377307459712
4682,5,45.50847766548395
3211,1,49.17118827998638
3211,2,49.85797147452831
3211,3,50.957396909594536
3211,4,51.38254231214523
3211,5,51.26781003177166
5666,1,60.53085631132126
5666,2,59.894517093896866
5666,3,59.63829329609871
5666,4,58.96510696411133
5666,5,58.69823753833771
4810,1,56.610301211476326
4810,2,56.676823139190674
4810,3,57.5175426453352
4810,4,57.86138217151165
4810,5,57.459495812654495
3532,1,43.158190213143826
3532,2,44.95940336585045
3532,3,45.51955518126488
3532,4,45.712428241968155
3532,5,45.25268363952637
2801,1,43.947391375899315
2801,2,44.93151494115591
2801,3,45.244436502456665
2801,4,45.270167127251625
2801,5,45.018830962479115
2416,1,46.56222178041935
2416,2,46.790328823029995
2416,3,47.7041520178318
2416,4,48.20775526762009
2416,5,48.03451527655125
1546,1,57.362588822841644
1546,2,56.67607992887497
1546,3,57.20867446064949
1546,4,57.50563505291939
1546,5,57.79749643802643
770,1,45.613778330385685
770,2,45.49405820667744
770,3,45.65487190335989
770,4,46.396646946668625
770,5,47.37354323267937
1401,1,57.34305822849274
1401,2,56.618382185697556
1401,3,56.48856222629547
1401,4,56.26590093970299
1401,5,55.72091007232666
5103,1,45.67085726559162
5103,2,46.090819850564
5103,3,46.357685670256615
5103,4,47.13260695338249
5103,5,47.386194944381714
75,1,45.69489939510822
75,2,46.78036031126976
75,3,47.28623680770397
75,4,47.41345918178558
75,5,46.899290062487125
1966,1,41.8501910418272
1966,2,44.086935721337795
1966,3,45.390507355332375
1966,4,45.949946001172066
1966,5,45.74603807926178
3123,1,43.597265265882015
3123,2,44.90966738760471
3123,3,45.28202300518751
3123,4,46.0672976821661
3123,5,45.91583529114723
4009,1,60.68561193346977
4009,2,59.24798175692558
4009,3,58.52072575688362
4009,4,58.3834969997406
4009,5,58.96023964881897
4090,1,44.59897291660309
4090,2,45.01067554205656
4090,3,45.03007938712835
4090,4,45.090764068067074
4090,5,45.11581762135029
3715,1,60.05315378308296
3715,2,58.785106509923935
3715,3,58.31616759300232
3715,4,58.28364320099354
3715,5,58.05755242705345
2320,1,48.57860994338989
2320,2,48.61008282750845
2320,3,48.25767907500267
2320,4,48.17194700241089
2320,5,47.86452680081129
3878,1,53.633878916502
3878,2,53.949845522642136
3878,3,54.43153312802315
3878,4,54.57117587327957
3878,5,54.41086673736572
4356,1,48.515088587999344
4356,2,49.32396736741066
4356,3,49.43618102371693
4356,4,49.41330577433109
4356,5,49.28399796783924
915,1,44.5871931836009
915,2,45.90338459610939
915,3,47.173933416604996
915,4,47.714726842939854
915,5,47.89875992387533
4689,1,46.85162826627493
4689,2,47.083437733352184
4689,3,46.80628194659948
4689,4,47.29786278307438
4689,5,47.54175629466772
3216,1,47.94676185399294
3216,2,47.72055470943451
3216,3,47.847247175872326
3216,4,47.43286007642746
3216,5,47.04633078724146
2430,1,43.369329169392586
2430,2,44.03727689385414
2430,3,44.23620915412903
2430,4,44.411703020334244
2430,5,44.50179661810398
664,1,44.21299070119858
664,2,45.31805232167244
664,3,45.66944628208876
664,4,45.64045911282301
664,5,46.22420571744442
1291,1,47.93565119057894
1291,2,47.62084321677685
1291,3,47.703321896493435
1291,4,47.66651660203934
1291,5,47.701743729412556
150,1,43.3787913993001
150,2,44.505797646939754
150,3,44.769637160003185
150,4,44.40313073992729
150,5,44.42993911355734
3644,1,48.610805347561836
3644,2,48.62589444220066
3644,3,48.73510095477104
3644,4,49.064316019415855
3644,5,49.199283182621
1243,1,52.88675594329834
1243,2,53.26532232761383
1243,3,53.52553841471672
1243,4,53.78574053943157
1243,5,54.48979765176773
4738,1,54.88474102318287
4738,2,54.0687940120697
4738,3,53.7626411318779
4738,4,53.360104352235794
4738,5,53.273944318294525
5000,1,44.68682324141264
5000,2,45.423246681690216
5000,3,45.411242730915546
5000,4,45.36201152205467
5000,5,45.25754841417074
5192,1,50.209444522857666
5192,2,49.703196957707405
5192,3,49.706621557474136
5192,4,50.40229707956314
5192,5,50.38497135043144
5849,1,43.16156519204378
5849,2,44.11210482567549
5849,3,44.892516538500786
5849,4,45.867018923163414
5849,5,45.90409570932388
1588,1,48.58899463713169
1588,2,48.732305362820625
1588,3,48.94142708182335
1588,4,49.70093397796154
1588,5,50.65403872728348
2392,1,42.68507490307093
2392,2,44.09501661360264
