User,Time,Energy
2113,3,11.868331460282207
2113,4,11.592743379529566
2113,5,11.164563716389239
2136,1,8.618763946928084
2136,2,8.397430069744587
2136,3,8.172705344855785
2136,4,7.8677924405783415
2136,5,7.566736862063408
165,1,7.962717144750059
165,2,7.68038898636587
165,3,7.408730705501512
165,4,7.127966676838696
165,5,6.886636110022664
434,1,14.097598822787404
434,2,13.770851713372394
434,3,13.346619976684451
434,4,12.921906995587051
434,5,12.426290504867211
1968,1,14.894351844675839
1968,2,14.390252577140927
1968,3,13.962379470467567
1968,4,13.543270248919725
1968,5,12.998942382633686
1228,1,9.345153952948749
1228,2,9.046568513847888
1228,3,8.625558105297387
1228,4,8.293005045503378
1228,5,8.058436263352633
1028,1,11.023660445585847
1028,2,10.797071839682758
1028,3,10.259111010469496
1028,4,9.683126969262958
1028,5,9.23604699689895
5104,1,7.475927051156759
5104,2,7.319849722785875
5104,3,7.10571647901088
5104,4,6.755053731612861
5104,5,6.545307888649404
5043,1,5.838964637601748
5043,2,5.70824632467702
5043,3,5.4485176438465714
5043,4,5.070115456357598
5043,5,4.627668160479516
1198,1,12.3738983720541
1198,2,12.113285720348358
1198,3,11.721087105572224
1198,4,11.427964717149734
1198,5,10.986650787293911
3982,1,8.21733771217987
3982,2,8.083659433759749
3982,3,7.782435880973935
3982,4,7.444303523749113
3982,5,7.14122096914798
3313,1,27.122315179556608
3313,2,26.094459637999535
3313,3,25.274607341736555
3313,4,24.480698697268963
3313,5,23.73445761948824
3406,1,9.833767427015118
3406,2,9.57965339627117
3406,3,9.235015037469566
3406,4,8.930748655460775
3406,5,8.502870318479836
4966,1,9.330920913256705
4966,2,9.144663837039843
4966,3,8.84740834706463
4966,4,8.525964355096221
4966,5,8.251517959870398
5517,1,8.361584972590208
5517,2,8.25622436683625
5517,3,8.039092747494578
5517,4,7.839805841445923
5517,5,7.482688440009952
3588,1,19.07625748217106
3588,2,18.615563303232193
3588,3,18.089850388467312
3588,4,17.56364058703184
3588,5,16.92811679840088
4822,1,11.072205265052617
4822,2,10.70371824875474
4822,3,10.407050121575594
4822,4,10.122594594955444
4822,5,9.68699136376381
5391,1,4.751140249893069
5391,2,4.585028980858624
5391,3,4.507686514174566
5391,4,4.417646335437894
5391,5,4.1507368688471615
974,1,16.26744319568388
974,2,15.797919069416821
974,3,15.314586482010782
974,4,14.852003131061792
974,5,14.437871679663658
1227,1,10.475610762834549
1227,2,10.279481063596904
1227,3,9.806061475537717
1227,4,9.404144178144634
1227,5,9.04272052180022
4575,1,9.821025303084753
4575,2,9.545697425492108
4575,3,9.214899915270507
4575,4,8.72462269756943
4575,5,8.289649992249906
2582,1,10.798842150717974
2582,2,10.43538218550384
2582,3,9.857749218121171
2582,4,9.367184102535248
2582,5,9.04941938817501
4907,1,12.396362403873354
4907,2,12.075114388950169
4907,3,11.719200913794339
4907,4,11.380981705151498
4907,5,10.97135900426656
1492,1,6.248723641503602
1492,2,6.208480232395232
1492,3,5.973909763619304
1492,4,5.747837550006807
1492,5,5.558629347011447
3767,1,9.97293714620173
3767,2,9.70613722410053
3767,3,9.189511142671108
3767,4,8.78790002502501
3767,5,8.456794202676974
1154,1,16.51788054406643
1154,2,15.965898789465427
1154,3,15.637038752436638
1154,4,15.203365370631218
1154,5,14.758127614855766
1661,1,15.77017717808485
1661,2,15.383630856871605
1661,3,14.837220475077629
1661,4,14.267903842031956
1661,5,13.7585678845644
1664,1,11.879784919321537
1664,2,11.537469261325896
1664,3,11.23676654882729
1664,4,10.7435009367764
1664,5,10.299871241673827
3423,1,7.702020813710988
3423,2,7.649106980068609
3423,3,7.3524254757212475
3423,4,6.835000360850245
3423,5,6.349120772443712
184,1,12.755418349057436
184,2,12.457663714885712
184,3,12.088031820952892
184,4,11.632926683872938
184,5,11.280151341110468
3782,1,25.967056661844254
3782,2,24.69911988079548
3782,3,24.150666370987892
3782,4,23.77293735742569
3782,5,23.491287544369698
5074,1,11.764252305030823
5074,2,11.476049319375306
5074,3,10.966145446524024
5074,4,10.414210120216012
5074,5,9.913361440878361
2238,1,8.646888170391321
2238,2,8.526948324404657
2238,3,8.263951295055449
2238,4,7.853703163564205
2238,5,7.47904135659337
4859,1,9.831954473629594
4859,2,9.367148661985993
4859,3,8.837287921458483
4859,4,8.462981522083282
4859,5,8.116683155298233
5209,1,22.16476074513048
5209,2,21.367129929363728
5209,3,20.769987873733044
5209,4,20.227720357477665
5209,5,19.74126436561346
2765,1,6.607715940102935
2765,2,6.423465090803802
2765,3,6.272051854990423
2765,4,6.09804312326014
2765,5,5.923918364569545
1676,1,7.193750447593629
1676,2,7.112005953676999
1676,3,6.848412218503654
1676,4,6.373596591874957
1676,5,5.967542821541429
293,1,8.522756007499993
293,2,8.352585075423121
293,3,8.03220735117793
293,4,7.7735211085528135
293,5,7.582623515278101
4051,1,11.73218648135662
4051,2,11.33887301851064
4051,3,10.868946466594934
4051,4,10.437391389161348
4051,5,9.792858465574682
4983,1,10.567212793976068
4983,2,10.32854749262333
4983,3,9.985207822173834
4983,4,9.503233022987843
4983,5,8.986487589776516
2363,1,12.730715211480856
2363,2,12.500195238739252
2363,3,12.105830647051334
2363,4,11.75239722430706
2363,5,11.295431420207024
5624,1,7.353403190150857
5624,2,7.268705166876316
5624,3,7.124912295490503
5624,4,6.996255272999406
5624,5,6.8326794151216745
4435,1,11.39718315564096
4435,2,11.060869719833136
4435,3,10.754514276981354
4435,4,10.482946187257767
4435,5,10.098086312413216
3880,1,5.4244969403371215
3880,2,5.418882641941309
3880,3,5.30903129465878
3880,4,5.174215441569686
3880,5,4.956189339980483
1384,1,9.956878108903766
1384,2,9.63508651778102
1384,3,9.350355494767427
1384,4,8.859397374093533
1384,5,8.394983022473752
5497,1,6.194463647436351
5497,2,6.069830570369959
5497,3,5.853260044939816
5497,4,5.599545210599899
5497,5,5.352181819733232
4079,1,10.66517448425293
4079,2,10.419109933078289
4079,3,10.243899777531624
4079,4,10.03752601891756
4079,5,9.828957796096802
3869,1,29.06830769777298
3869,2,28.244199723005295
3869,3,27.78155091404915
3869,4,27.183276057243347
3869,5,26.52663815021515
1076,1,4.643230155110359
1076,2,4.600178703665733
1076,3,4.530102768912911
1076,4,4.27621334977448
1076,5,3.7918987376615405
2698,1,5.339101961813867
2698,2,5.153234952129424
2698,3,4.759663999080658
2698,4,4.216373011469841
2698,5,3.7984536718577147
3796,1,8.665046503767371
3796,2,8.399595283903182
3796,3,8.150251559913158
3796,4,7.771404283121228
3796,5,7.254277231171727
5393,1,10.373301934450865
5393,2,10.101270005106926
5393,3,9.871903538703918
5393,4,9.621132619678974
5393,5,9.27331281453371
640,1,11.548361297696829
640,2,11.161411568522453
640,3,10.851630873978138
640,4,10.494620192795992
640,5,10.200569454580545
3751,1,9.590363059192896
3751,2,9.294086523354053
3751,3,8.776800777763128
3751,4,8.444484726525843
3751,5,8.021359124220908
4134,1,8.180376020725816
4134,2,7.993331652600318
4134,3,7.742785073583946
4134,4,7.265919731929898
4134,5,6.815283826304949
1506,1,7.4596243388950825
1506,2,7.270843359641731
1506,3,7.034374427283183
1506,4,6.59986283397302
1506,5,6.32885848544538
193,1,7.798496343195438
193,2,7.6692364467307925
193,3,7.459792664274573
193,4,7.2874217899516225
193,5,6.846544942818582
1146,1,16.402102454565465
1146,2,15.873474570224062
1146,3,15.227478897199035
1146,4,14.599065348505974
1146,5,14.047599563375115
2737,1,9.769998950883746
2737,2,9.505671262741089
2737,3,9.148938965052366
2737,4,8.817794151604176
2737,5,8.59015753865242
5654,1,7.824639922939241
5654,2,7.752253596670926
5654,3,7.654491611756384
5654,4,7.514714249409735
5654,5,7.357795429416001
4327,1,6.832616524305195
4327,2,6.744394558249041
4327,3,6.3821635690983385
4327,4,6.057242888957262
4327,5,5.737354995217174
5630,1,6.626395272091031
5630,2,6.551942750811577
5630,3,6.339587934315205
5630,4,6.116143641062081
5630,5,5.769267538562417
1345,1,8.717043977230787
1345,2,8.537476982921362
1345,3,8.199981782585382
1345,4,7.650672402232885
1345,5,7.219927643425763
1365,1,12.323802028782666
1365,2,11.922381434123963
1365,3,11.57636401988566
1365,4,11.278605569154024
1365,5,10.905604185536504
5954,1,6.302661308902316
5954,2,6.214559214189649
5954,3,5.968323104083538
5954,4,5.555183585267514
5954,5,5.223957049660385
5664,1,8.259633561596274
5664,2,8.115211063064635
5664,3,7.857037620618939
5664,4,7.576248669996858
5664,5,7.261662929318845
2482,1,15.158098421990871
2482,2,14.561282522976398
2482,3,14.083106584846973
2482,4,13.581666491925716
2482,5,13.010607957839966
1350,1,6.9772612964734435
1350,2,6.92376881884411
1350,3,6.516201848164201
1350,4,6.10232395469211
1350,5,5.7466024400200695
2662,1,9.724134296178818
2662,2,9.561151556670666
2662,3,9.109366096556187
2662,4,8.489112118259072
2662,5,7.625751780346036
2037,1,8.274675010470673
2037,2,8.126373153179884
2037,3,7.94185549300164
2037,4,7.706473154947162
2037,5,7.383020201697946
484,1,9.450295616872609
484,2,9.281790308654308
484,3,9.032350562512875
484,4,8.830943368375301
484,5,8.614220352843404
2199,1,15.431687724776566
2199,2,15.03931588679552
2199,3,14.576920934021473
2199,4,14.095466285943985
2199,5,13.713198095560074
2170,1,15.908056877553463
2170,2,15.26532368734479
2170,3,14.666650906205177
2170,4,14.212971895933151
2170,5,13.883808299899101
2130,1,8.512902772985399
2130,2,8.064153091050684
2130,3,7.837183766998351
2130,4,7.524102506227791
2130,5,7.307379529811442
5222,1,7.890261246822774
5222,2,7.560084896162152
5222,3,7.2564702914096415
5222,4,7.011569558177143
5222,5,6.688015542909852
89,1,7.6275840401649475
89,2,7.567509528249502
89,3,7.330047414638102
89,4,6.862425991799682
89,5,6.565608203411102
750,1,11.673848203383386
750,2,11.35051422053948
750,3,11.069992162287235
750,4,10.684488855302334
750,5,10.189621333032846
3185,1,8.49021557555534
3185,2,8.34860426094383
3185,3,8.169143022038043
3185,4,7.830028573051095
3185,5,7.327722607180476
155,1,8.813220852054656
155,2,8.588430848205462
155,3,8.34653232153505
155,4,8.0998770641163
155,5,7.630446595372632
1537,1,20.458074677735567
1537,2,19.92134639620781
1537,3,19.34083065390587
1537,4,18.76975416392088
1537,5,18.32370839267969
2313,1,11.028101729229093
2313,2,10.748718917369843
2313,3,10.446127478033304
2313,4,10.122816275805235
2313,5,9.832930637523532
4211,1,13.228190533816814
4211,2,12.805298238992691
4211,3,12.39827285706997
4211,4,12.019311845302582
4211,5,11.639021530747414
1873,1,10.780983347445726
1873,2,10.629942229017615
1873,3,10.242053966969252
1873,4,9.945971991866827
1873,5,9.693918481469154
4491,1,12.577885508537292
4491,2,12.119972828775644
4491,3,11.73536880966276
4491,4,11.440392848104239
4491,5,10.9237159229815
5184,1,6.22165488358587
5184,2,6.155195032246411
5184,3,5.9983827555552125
5184,4,5.8418232230469584
5184,5,5.547063896432519
2295,1,18.74186237156391
2295,2,18.07911378145218
2295,3,17.46941515803337
2295,4,16.870953373610973
2295,5,16.36793975159526
5955,1,6.9286960531026125
5955,2,6.740673775086179
5955,3,6.599267187761143
5955,4,6.4204162657260895
5955,5,6.213961718138307
3577,1,12.246884318767115
3577,2,12.0768600134179
3577,3,11.547929438762367
3577,4,11.021997331641614
3577,5,10.296049379743636
54,1,7.7836905140429735
54,2,7.449309147428721
54,3,7.119195713661611
54,4,6.836895026266575
54,5,6.430511568207294
1316,1,9.47138778027147
1316,2,9.269022900611162
1316,3,8.949546247720718
1316,4,8.574714982882142
1316,5,8.060992384329438
3198,1,10.198098437860608
3198,2,9.88367557991296
3198,3,9.594799514859915
3198,4,9.287673015147448
3198,5,8.788422633893788
19,1,10.241093704476953
19,2,10.03108380176127
19,3,9.808170152828097
19,4,9.484068730846047
19,5,9.262554541230202
1007,1,8.96152438595891
1007,2,8.688188593834639
1007,3,8.480958882719278
1007,4,7.986069373786449
1007,5,7.699685528874397
3781,1,8.790333318407647
3781,2,8.427241152152419
3781,3,7.97125362593215
3781,4,7.647383604082279
3781,5,7.266804931568913
4820,1,9.994335267692804
4820,2,9.727485351264477
4820,3,9.517599731683731
4820,4,9.069018315523863
4820,5,8.723646372556686
5289,1,6.7213663356378675
5289,2,6.5253792852163315
5289,3,6.041035613277927
5289,4,5.8006051073316485
5289,5,5.583916351431981
208,1,15.314306385815144
208,2,14.935226701200008
208,3,14.497561529278755
208,4,13.968519441783428
208,5,13.47670666873455
2704,1,12.500401205383241
2704,2,12.150573644787073
2704,3,11.77988058514893
2704,4,11.252307778224349
2704,5,10.907198838889599
2233,1,14.841645980253816
2233,2,14.508178476244211
2233,3,14.090455014258623
2233,4,13.61589428037405
2233,5,13.034499440342188
2144,1,15.117164781317115
2144,2,14.818385913968086
2144,3,14.482653804123402
2144,4,14.097149513661861
2144,5,13.729519315063953
2326,1,7.751307075843215
2326,2,7.606572057353333
2326,3,7.4312521771062165
2326,4,7.198125913739204
2326,5,7.024464113637805
5251,1,7.071364075876772
5251,2,7.002612641081214
5251,3,6.74834318459034
5251,4,6.525789482751861
5251,5,6.239777632057667
1416,1,10.763504572212696
1416,2,10.315415104851127
1416,3,9.973795983940363
1416,4,9.563933700323105
1416,5,9.251643773168325
4926,1,13.257347386330366
4926,2,12.845803318545222
4926,3,12.496612144634128
4926,4,11.943004971370101
4926,5,11.567640358582139
1884,1,9.817166598513722
1884,2,9.616453003138304
1884,3,9.240527983754873
1884,4,8.96084938570857
1884,5,8.50585681758821
1193,1,7.304994467529468
1193,2,7.250107255764306
1193,3,7.102668375708163
1193,4,6.94436873588711
1193,5,6.775245054624975
1866,1,16.186343228444457
1866,2,15.664296094328165
1866,3,14.983719266951084
1866,4,14.370548851788044
1866,5,13.955566376447678
102,1,8.40532712591812
102,2,8.212635186035186
102,3,8.056365684838966
102,4,7.734314238870866
102,5,7.445615720469505
1628,1,14.41175702214241
1628,2,13.831580732017756
1628,3,13.377375207841396
1628,4,13.019746139645576
1628,5,12.57705456763506
2156,1,9.144254676997662
2156,2,8.831080718431622
2156,3,8.555610771058127
2156,4,8.281864005606622
2156,5,7.8768999797757715
907,1,12.412928737699986
907,2,12.056862235069275
907,3,11.720856428146362
907,4,11.329003311693668
907,5,10.80609230697155
5026,1,8.401583835482597
5026,2,8.250501237809658
5026,3,8.065003108233213
5026,4,7.788064216496423
5026,5,7.490782811539248
91,1,8.411634659394622
91,2,8.218392395181581
91,3,7.649643761105835
91,4,7.223166488111019
91,5,6.949875125661492
1841,1,41.4549532905221
1841,2,39.33519758284092
1841,3,38.01125153899193
1841,4,37.200548112392426
1841,5,36.81373028457165
4679,1,28.92077048867941
4679,2,27.950686998665333
4679,3,27.21439790725708
4679,4,26.53809216618538
4679,5,25.918368488550186
1447,1,11.014369420707226
1447,2,10.791224583983421
1447,3,10.417672451585531
1447,4,9.95167737454176
1447,5,9.603955186903477
2918,1,21.65733550861478
2918,2,20.847212750464678
2918,3,20.089975014328957
2918,4,19.53847200423479
2918,5,19.01447320729494
5125,1,8.986965609714389
5125,2,8.84850873425603
5125,3,8.49577826820314
5125,4,7.992452502250671
5125,5,7.478523584082723
1097,1,7.596672531217337
1097,2,7.558448996394873
1097,3,7.326022889465094
1097,4,7.114192623645067
1097,5,6.810543023049831
1880,1,12.24660187214613
1880,2,11.958675932139158
1880,3,11.449189338833094
1880,4,11.027345795184374
1880,5,10.584063291549683
4236,1,13.567938305437565
4236,2,13.243088714778423
4236,3,12.871613666415215
4236,4,12.483998410403728
4236,5,12.044734887778759
2792,1,7.915214076638222
2792,2,7.896226257318631
2792,3,7.680308397626504
2792,4,7.314095557667315
2792,5,6.869665344245732
1249,1,6.628853092901409
1249,2,6.5815514931455255
1249,3,6.3329487685114145
1249,4,6.149704348295927
1249,5,5.989864314906299
3899,1,17.022698014974594
3899,2,16.466018170118332
3899,3,15.985792145133018
3899,4,15.59988433867693
3899,5,15.124868504703045
4814,1,5.505636975169182
4814,2,5.461710753850639
4814,3,5.333923677913845
4814,4,5.0466024950146675
4814,5,4.717607317492366
3599,1,9.32920792978257
3599,2,8.939961842959747
3599,3,8.451337060658261
3599,4,8.06210880447179
3599,5,7.622836412861943
1028,1,11.023660445585847
1028,2,10.77732490375638
1028,3,10.394480123184621
1028,4,9.95172339770943
1028,5,9.448490711860359
6038,1,11.695330148562789
6038,2,11.279196395538747
6038,3,10.88163186237216
6038,4,10.37040108628571
6038,5,10.026342798024416
1716,1,6.157697583548725
1716,2,6.152269206009805
1716,3,6.103880752343684
1716,4,5.876839224481955
1716,5,5.699127848492935
3911,1,9.74081161711365
3911,2,9.419687557965517
3911,3,9.168874943628907
3911,4,8.921132510527968
3911,5,8.56353785470128
2376,1,10.551054049748927
2376,2,10.297820090316236
2376,3,10.019453157670796
2376,4,9.670252862386405
2376,5,9.339134653098881
3333,1,16.158608127385378
3333,2,15.630867592990398
3333,3,15.125909702852368
3333,4,14.606610020622611
3333,5,14.134080370888114
551,1,12.245065508410335
551,2,11.975508756935596
551,3,11.736779812723398
551,4,11.409155998378992
551,5,11.028922855854034
335,1,12.061593025922775
335,2,11.780400939285755
335,3,11.342874892055988
335,4,10.997231796383858
335,5,10.614881463348866
3919,1,7.8898875480517745
3919,2,7.770309557206929
3919,3,7.340550869004801
3919,4,6.924166524782777
3919,5,6.46837483625859
3881,1,8.977681875228882
3881,2,8.868353053927422
3881,3,8.670458696782589
3881,4,8.38659893348813
3881,5,8.157614391297102
662,1,8.339144648984075
662,2,8.121983624994755
662,3,7.673698093742132
662,4,7.35269857570529
662,5,7.0319186700508
1241,1,6.8063546570483595
1241,2,6.779444052139297
1241,3,6.63990337587893
1241,4,6.489218979142606
1241,5,6.323488445021212
5011,1,11.401073758490384
5011,2,10.941982212709263
5011,3,10.579629584215581
5011,4,10.055808001896366
5011,5,9.599694898584858
797,1,22.275939851999283
797,2,21.398324344307184
797,3,20.651778616011143
797,4,19.908701438456774
797,5,19.27907106280327
1801,1,25.296421146020293
1801,2,24.059707574546337
1801,3,23.40475159883499
1801,4,22.814062535762787
1801,5,22.30044074356556
3467,1,16.168162666494027
3467,2,15.614195673726499
3467,3,15.01159755513072
3467,4,14.546768393367529
3467,5,14.072626013308764
2941,1,10.41729830019176
2941,2,10.04421406518668
2941,3,9.704193585552275
2941,4,9.121053253300488
2941,5,8.833615592680871
2919,1,15.685672662919387
2919,2,15.197194518521428
2919,3,14.612037442624569
2919,4,14.07836246304214
2919,5,13.517217747867107
5375,1,7.597544397693127
5375,2,7.495169534813613
5375,3,7.083323689177632
5375,4,6.771100917132571
5375,5,6.419608802301809
3794,1,14.525825942866504
3794,2,14.183746183291078
3794,3,13.762682761996984
3794,4,13.318377003073692
3794,5,12.765498045831919
255,1,6.823020542040467
255,2,6.77189296297729
255,3,6.568553377874196
255,4,6.369181827642024
255,5,5.955979852937162
5761,1,11.529973642900586
5761,2,11.155248062685132
5761,3,10.768126593902707
5761,4,10.472763603553176
5761,5,10.194200657308102
1335,1,4.854144816286862
1335,2,4.864421675913036
1335,3,4.718971776776016
1335,4,4.5526750246062875
1335,5,4.159111718647182
1546,1,3.1980415293946862
1546,2,3.29367007734254
1546,3,3.253623742144555
1546,4,3.028808874078095
1546,5,2.584476544521749
5400,1,6.570623937994242
5400,2,6.554368482902646
5400,3,6.4245105888694525
5400,4,6.2796907015144825
5400,5,5.865308926440775
5471,1,14.436400935053825
5471,2,14.121562510728836
5471,3,13.743724718689919
5471,4,13.47867526859045
5471,5,13.250217400491238
5163,1,9.430448734667152
5163,2,9.181647640652955
5163,3,8.880416977219284
5163,4,8.62778021581471
5163,5,8.127340259961784
5083,1,22.14276037365198
5083,2,21.510370150208473
5083,3,20.990841448307037
5083,4,20.524763345718384
5083,5,19.960276305675507
1677,1,10.089135421440005
1677,2,9.93810439389199
1677,3,9.665771640837193
1677,4,9.32880204753019
1677,5,8.959643242880702
5070,1,11.409086380153894
5070,2,11.040396850556135
5070,3,10.72430894523859
5070,4,10.25969610363245
5070,5,9.876018229871988
4151,1,8.701052285730839
4151,2,8.504377373494208
4151,3,8.174358918331563
4151,4,7.885079602710903
4151,5,7.5809382209554315
407,1,8.358058202080429
407,2,7.893355344422162
407,3,7.577633225359023
407,4,7.387977463193238
407,5,7.194548391737044
5735,1,11.319009092636406
5735,2,10.93613819219172
5735,3,10.579172367230058
5735,4,10.252064662054181
5735,5,9.942530669271946
1381,1,11.54231539927423
1381,2,11.310043822973967
1381,3,10.791530922986567
1381,4,10.265056189149618
1381,5,9.906407505273819
4966,1,9.330920913256705
4966,2,9.166912259766832
4966,3,8.914718561340123
4966,4,8.657638526055962
4966,5,8.34594801091589
1611,1,16.062396090477705
1611,2,15.495674818754196
1611,3,14.845717528834939
1611,4,14.344640219584107
1611,5,13.780421826988459
1909,1,10.83139940071851
1909,2,10.533412884920835
1909,3,10.178498541936278
1909,4,9.760562304407358
1909,5,9.450722844339907
4248,1,9.868252454325557
4248,2,9.686247921548784
4248,3,9.356744242832065
4248,4,9.062349237501621
4248,5,8.788658494129777
3409,1,13.824589297175407
3409,2,13.34451608476229
3409,3,12.684325196314603
3409,4,12.180984150152653
3409,5,11.739131241571158
5653,1,9.704861209727824
5653,2,9.480207219719887
5653,3,9.228206343948841
5653,4,8.955149617046118
5653,5,8.748170983046293
3218,1,8.913470934145153
3218,2,8.700903131626546
3218,3,8.391300023533404
3218,4,8.065535992383957
3218,5,7.535048825666308
4159,1,12.931275714188814
4159,2,12.593993470072746
4159,3,12.119553688913584
4159,4,11.586397934705019
4159,5,11.188768412917852
5465,1,5.441208582371473
5465,2,5.10902509954758
5465,3,4.904312033206224
5465,4,4.686996119096875
5465,5,4.3849341564346105
1565,1,7.980875495821238
1565,2,7.839435178786516
1565,3,7.495816817507148
1565,4,7.068337028846145
1565,5,6.7577166529372334
2993,1,9.536707742139697
2993,2,9.49889815878123
2993,3,9.190443829633296
2993,4,8.815147822722793
2993,5,8.494705332443118
5288,1,10.272757530212402
5288,2,9.85054399818182
5288,3,9.493487257510424
5288,4,9.161660872399807
5288,5,8.852713976055384
4593,1,10.788156379014254
4593,2,10.413851033896208
4593,3,9.975173085927963
4593,4,9.668429348617792
4593,5,9.355616021901369
2410,1,14.764745611697435
2410,2,14.339335093274713
2410,3,13.819141697138548
2410,4,13.211682780645788
2410,5,12.718035800382495
4199,1,14.684877597726882
4199,2,14.088456459343433
4199,3,13.528030477464199
4199,4,13.156181970611215
4199,5,12.842577915638685
3339,1,21.64054534584284
3339,2,21.006747119128704
3339,3,20.403839014470577
3339,4,19.944525502622128
3339,5,19.48105699568987
312,1,18.38164032995701
312,2,17.825834915041924
312,3,17.356547988951206
312,4,16.915522255003452
312,5,16.55091206729412
1312,1,18.12569896876812
1312,2,17.572383403778076
1312,3,17.07535333186388
1312,4,16.660436302423477
1312,5,16.151383765041828
5241,1,5.65731920581311
5241,2,5.5753019368276
5241,3,5.391343261115253
5241,4,5.116407360183075
5241,5,4.839882173575461
373,1,6.325168454088271
373,2,6.291045802645385
373,3,6.167964521795511
373,4,5.971426138654351
373,5,5.759611142799258
833,1,9.090536042116582
833,2,8.710533345118165
833,3,8.441061690449715
833,4,8.199150523170829
833,5,7.950780238956213
5882,1,9.92093527968973
5882,2,9.742985364049673
5882,3,9.512126622721553
5882,4,9.161220863461494
5882,5,8.677284996025264
2073,1,9.465361027047038
2073,2,9.251892747357488
2073,3,8.676611734554172
2073,4,8.346145564690232
2073,5,8.001555715687573
4044,1,15.52703285496682
4044,2,15.155263099819422
4044,3,14.741356864571571
4044,4,14.14822168648243
4044,5,13.564356308430433
2968,1,14.591997273266315
2968,2,14.170203357934952
2968,3,13.871231690049171
2968,4,13.479354500770569
2968,5,13.123534552752972
4243,1,9.715729597955942
4243,2,9.522398758679628
4243,3,9.332507535815239
4243,4,9.107003964483738
4243,5,8.886262483894825
5827,1,11.541085621342063
5827,2,11.27958669885993
5827,3,11.007475204765797
5827,4,10.716117940843105
5827,5,10.267895208671689
948,1,6.409084807150066
948,2,6.384839647449553
948,3,6.25798817537725
948,4,6.098750121891499
948,5,5.6883723409846425
2504,1,7.249861461110413
2504,2,6.954838529229164
2504,3,6.530905301915482
2504,4,6.158372230478562
2504,5,5.7812728942371905
4142,1,22.24769875407219
4142,2,21.422442361712456
4142,3,20.69825615733862
4142,4,20.101775351911783
4142,5,19.555633433163166
5347,1,7.541128448443487
5347,2,7.388081866549328
5347,3,7.169701049104333
5347,4,6.823336047120392
5347,5,6.49218026548624
4131,1,6.7941959800664335
4131,2,6.718670478789136
4131,3,6.518683555535972
4131,4,6.085975604131818
4131,5,5.820901543833315
2257,1,9.949442309327424
2257,2,9.563096703030169
2257,3,9.121473814593628
2257,4,8.736901368713006
2257,5,8.3430572997313
1175,1,9.656839080154896
1175,2,9.511704845353961
1175,3,9.225877722245059
1175,4,8.839043916901574
1175,5,8.410348049830645
2109,1,16.032671846449375
2109,2,15.460451561957598
2109,3,14.945597846060991
2109,4,14.145321235060692
2109,5,13.605467457324266
5749,1,10.453568554483354
5749,2,10.018210934475064
5749,3,9.518573310691863
5749,4,9.099984477739781
5749,5,8.710549209266901
1205,1,5.217535930452868
1205,2,4.943992840126157
1205,3,4.806214447133243
1205,4,4.673824519384652
1205,5,4.327918860595673
4620,1,9.051113456487656
4620,2,8.883635953068733
4620,3,8.622282762080431
4620,4,8.294676441699266
4620,5,7.792722937650979
5549,1,9.378665598109365
5549,2,9.215441159904003
5549,3,8.511608857661486
5549,4,8.0056430445984
5549,5,7.648094757460058
4602,1,9.439830613788217
4602,2,9.066769533557817
4602,3,8.806173415156081
4602,4,8.505726468516514
4602,5,8.000469697173685
5551,1,12.982838898897171
5551,2,12.69549149274826
5551,3,12.265110619366169
5551,4,11.770892858505249
5551,5,11.28058859705925
2158,1,9.744702829048038
2158,2,9.519077610690147
2158,3,9.256441548233852
2158,4,8.88569768378511
2158,5,8.397986711235717
679,1,9.942229479551315
679,2,9.71735866740346
679,3,9.461712524294853
679,4,9.214296899735928
679,5,8.864368118345737
5779,1,7.3943931655958295
5779,2,7.0659996550530195
5779,3,6.754581099376082
5779,4,6.377682904712856
5779,5,6.06519877538085
1258,1,15.073298655450344
1258,2,14.567921862006187
1258,3,14.118995305150747
1258,4,13.708600532263517
1258,5,13.265785843133926
1901,1,7.424275771249086
1901,2,7.189166109077632
1901,3,6.914888286031783
1901,4,6.617250299081206
1901,5,6.350996728986502
5042,1,10.466905580833554
5042,2,10.20495133753866
5042,3,9.805626763030887
5042,4,9.464998175390065
5042,5,9.120683494955301
2987,1,31.96083454787731
2987,2,30.762483716011047
2987,3,30.082220286130905
2987,4,29.621986836194992
2987,5,29.111824810504913
594,1,6.571684765163809
594,2,6.419095371849835
594,3,6.253783378750086
594,4,6.08334506303072
594,5,5.880767850205302
1486,1,8.030572882853448
1486,2,7.88888122793287
1486,3,7.627809457480907
1486,4,7.1905882162973285
1486,5,6.735568196512759
5209,1,22.16476074513048
5209,2,21.367129929363728
5209,3,20.72620138525963
5209,4,19.926227271556854
5209,5,19.302857384085655
101,1,13.9240079279989
101,2,13.478188399225473
101,3,13.074732195585966
101,4,12.564075756818056
101,5,12.056180745363235
2424,1,8.535863937810063
2424,2,8.1490628849715
2424,3,7.682480210438371
2424,4,7.277254683896899
2424,5,6.954523278400302
4280,1,8.316376401809976
4280,2,7.911898387596011
4280,3,7.672930460423231
4280,4,7.469666411168873
4280,5,7.253010748885572
2082,1,9.379647009307519
2082,2,9.048226338811219
2082,3,8.727578850463033
2082,4,8.095949252834544
2082,5,7.778540370054543
986,1,6.848983805626631
986,2,6.769384331069887
986,3,6.496346242027357
986,4,6.226581328548491
986,5,6.03969373786822
523,1,8.17615850456059
523,2,7.803442485630512
523,3,7.484463823959231
523,4,7.093319637700915
523,5,6.813151728361845
2668,1,9.561560411937535
2668,2,9.18126516789198
