model,rank,beta,lambda_l2,lambda_keyphrase,lambda_latent,lambda_rating,topK,learning_rate,epoch,corruption,optimizer,MAP@10,MAP@15,MAP@20,MAP@5,NDCG,Precision@10,Precision@15,Precision@20,Precision@5,R-Precision,Recall@10,Recall@15,Recall@20,Recall@5
E-CDE-VAE,200,0.001,0.0001,1.0,1.0,1.0,,0.0001,300,0.3,Adam,"[0.4714, 0.0064]","[0.4214, 0.0059]","[0.3839, 0.0055]","[0.5463, 0.0075]","[0.7079, 0.0051]","[0.3613, 0.0058]","[0.2987, 0.0052]","[0.2545, 0.0048]","[0.4634, 0.0068]","[0.4814, 0.0068]","[0.6837, 0.0065]","[0.7999, 0.0055]","[0.875, 0.0044]","[0.4855, 0.0073]"
E-CDE-VAE,200,0.001,0.0001,1.0,1.0,1.0,,0.0005,300,0.3,Adam,"[0.4313, 0.0062]","[0.39, 0.0057]","[0.3576, 0.0053]","[0.4886, 0.0075]","[0.6598, 0.0056]","[0.3425, 0.0056]","[0.2858, 0.0051]","[0.2449, 0.0047]","[0.4297, 0.0066]","[0.4534, 0.0068]","[0.643, 0.0069]","[0.7553, 0.0061]","[0.8311, 0.0053]","[0.4513, 0.0073]"
E-CDE-VAE,200,0.001,0.0001,1.0,1.0,1.0,,0.001,300,0.3,Adam,"[0.4171, 0.0062]","[0.3791, 0.0056]","[0.3488, 0.0053]","[0.4686, 0.0075]","[0.6436, 0.0057]","[0.3366, 0.0056]","[0.2834, 0.0051]","[0.2428, 0.0047]","[0.4182, 0.0064]","[0.4356, 0.0068]","[0.6304, 0.007]","[0.7454, 0.0064]","[0.8196, 0.0056]","[0.4422, 0.0074]"
E-CDE-VAE,200,0.001,0.001,0.0001,0.0001,1.0,,0.0001,300,0.3,Adam,"[0.4637, 0.0069]","[0.4144, 0.0064]","[0.3782, 0.006]","[0.5368, 0.008]","[0.6847, 0.0052]","[0.3497, 0.0062]","[0.2954, 0.0055]","[0.2536, 0.0049]","[0.454, 0.0073]","[0.4425, 0.0068]","[0.6341, 0.0065]","[0.7731, 0.0056]","[0.8641, 0.0045]","[0.4487, 0.0069]"
E-CDE-VAE,200,0.001,0.001,0.0001,0.0001,1.0,,0.0005,300,0.3,Adam,"[0.4628, 0.0069]","[0.4137, 0.0064]","[0.3775, 0.006]","[0.5362, 0.008]","[0.6844, 0.0052]","[0.3489, 0.0062]","[0.295, 0.0055]","[0.2534, 0.0049]","[0.451, 0.0073]","[0.4419, 0.0068]","[0.6333, 0.0065]","[0.7725, 0.0056]","[0.8645, 0.0045]","[0.4436, 0.0068]"
E-CDE-VAE,200,0.001,0.001,0.0001,0.0001,1.0,,0.001,300,0.3,Adam,"[0.4603, 0.0069]","[0.4113, 0.0064]","[0.3754, 0.006]","[0.5338, 0.008]","[0.6817, 0.0052]","[0.3475, 0.0061]","[0.2931, 0.0055]","[0.2528, 0.0049]","[0.4447, 0.0073]","[0.4389, 0.0068]","[0.6311, 0.0065]","[0.7669, 0.0056]","[0.8622, 0.0045]","[0.4362, 0.0068]"
E-CDE-VAE,200,0.001,0.001,0.0001,0.001,1.0,,0.0001,300,0.3,Adam,"[0.4702, 0.0069]","[0.4202, 0.0063]","[0.3827, 0.0059]","[0.5444, 0.0079]","[0.692, 0.0052]","[0.3554, 0.0061]","[0.2984, 0.0054]","[0.2538, 0.0049]","[0.4651, 0.0072]","[0.4519, 0.0068]","[0.6501, 0.0065]","[0.7875, 0.0055]","[0.8676, 0.0045]","[0.4674, 0.007]"
E-CDE-VAE,200,0.001,0.001,0.0001,0.001,1.0,,0.0005,300,0.3,Adam,"[0.4697, 0.0069]","[0.4194, 0.0064]","[0.3823, 0.006]","[0.5443, 0.008]","[0.6917, 0.0052]","[0.3538, 0.0062]","[0.2979, 0.0055]","[0.2544, 0.0049]","[0.4637, 0.0072]","[0.4511, 0.0069]","[0.6438, 0.0065]","[0.7832, 0.0055]","[0.8679, 0.0045]","[0.4638, 0.0069]"
E-CDE-VAE,200,0.001,0.001,0.0001,0.001,1.0,,0.001,300,0.3,Adam,"[0.465, 0.0069]","[0.4153, 0.0064]","[0.3788, 0.006]","[0.5387, 0.008]","[0.686, 0.0052]","[0.3509, 0.0062]","[0.2956, 0.0055]","[0.2534, 0.0049]","[0.4551, 0.0073]","[0.4456, 0.0068]","[0.6369, 0.0065]","[0.7755, 0.0056]","[0.8644, 0.0045]","[0.4497, 0.0069]"
E-CDE-VAE,200,0.001,0.001,0.0001,0.01,1.0,,0.0001,300,0.3,Adam,"[0.4466, 0.0065]","[0.3984, 0.0059]","[0.363, 0.0055]","[0.5232, 0.0077]","[0.665, 0.0053]","[0.3369, 0.0057]","[0.281, 0.005]","[0.2419, 0.0046]","[0.4335, 0.0068]","[0.4317, 0.0066]","[0.6276, 0.0066]","[0.748, 0.0059]","[0.8293, 0.0052]","[0.4364, 0.0069]"
E-CDE-VAE,200,0.001,0.001,0.0001,0.01,1.0,,0.0005,300,0.3,Adam,"[0.4666, 0.0067]","[0.4159, 0.0061]","[0.3784, 0.0057]","[0.544, 0.0078]","[0.6898, 0.0052]","[0.3519, 0.006]","[0.2928, 0.0052]","[0.2498, 0.0047]","[0.4591, 0.0071]","[0.4536, 0.0068]","[0.651, 0.0065]","[0.78, 0.0056]","[0.8599, 0.0046]","[0.4659, 0.007]"
E-CDE-VAE,200,0.001,0.001,0.0001,0.01,1.0,,0.001,300,0.3,Adam,"[0.4734, 0.0068]","[0.4218, 0.0063]","[0.3839, 0.0059]","[0.5507, 0.0078]","[0.6976, 0.0052]","[0.3558, 0.0061]","[0.2973, 0.0054]","[0.2537, 0.0048]","[0.4674, 0.0072]","[0.4594, 0.0068]","[0.6532, 0.0065]","[0.7854, 0.0055]","[0.8694, 0.0044]","[0.4728, 0.007]"
E-CDE-VAE,200,0.001,0.001,0.0001,0.1,1.0,,0.0001,300,0.3,Adam,"[0.2358, 0.0055]","[0.2249, 0.005]","[0.2167, 0.0046]","[0.2501, 0.0068]","[0.413, 0.0053]","[0.2128, 0.0047]","[0.198, 0.0042]","[0.1879, 0.004]","[0.2328, 0.0057]","[0.2256, 0.0055]","[0.3713, 0.0068]","[0.5068, 0.007]","[0.6297, 0.0068]","[0.2088, 0.0058]"
E-CDE-VAE,200,0.001,0.001,0.0001,0.1,1.0,,0.0005,300,0.3,Adam,"[0.3772, 0.0062]","[0.3376, 0.0055]","[0.3095, 0.005]","[0.4408, 0.0076]","[0.5708, 0.0054]","[0.2858, 0.005]","[0.2429, 0.0044]","[0.2147, 0.004]","[0.3724, 0.0063]","[0.3587, 0.0061]","[0.5306, 0.0069]","[0.6535, 0.0065]","[0.7508, 0.0059]","[0.3723, 0.0068]"
E-CDE-VAE,200,0.001,0.001,0.0001,0.1,1.0,,0.001,300,0.3,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.001,0.001,0.0001,1.0,1.0,,0.0001,300,0.3,Adam,"[0.1473, 0.0047]","[0.1473, 0.0043]","[0.1479, 0.004]","[0.1477, 0.0056]","[0.2856, 0.0047]","[0.1473, 0.0041]","[0.1477, 0.0038]","[0.1516, 0.0037]","[0.1468, 0.0049]","[0.1408, 0.0044]","[0.224, 0.0056]","[0.3394, 0.0065]","[0.4761, 0.0069]","[0.1099, 0.0042]"
E-CDE-VAE,200,0.001,0.001,0.0001,1.0,1.0,,0.0005,300,0.3,Adam,"[0.2147, 0.0043]","[0.1995, 0.004]","[0.1903, 0.0038]","[0.2352, 0.005]","[0.364, 0.0045]","[0.1782, 0.004]","[0.166, 0.0036]","[0.1612, 0.0035]","[0.2349, 0.0047]","[0.2225, 0.0047]","[0.3293, 0.0067]","[0.4417, 0.007]","[0.5523, 0.0068]","[0.2449, 0.0062]"
E-CDE-VAE,200,0.001,0.001,0.0001,1.0,1.0,,0.001,300,0.3,Adam,"[0.1064, 0.0038]","[0.1031, 0.0034]","[0.1024, 0.0032]","[0.1102, 0.0047]","[0.1918, 0.0042]","[0.0932, 0.0032]","[0.1029, 0.0032]","[0.1078, 0.0032]","[0.1254, 0.0043]","[0.1063, 0.0037]","[0.1274, 0.0042]","[0.2092, 0.0051]","[0.2997, 0.0061]","[0.0913, 0.0037]"
E-CDE-VAE,200,0.001,0.001,0.001,0.0001,1.0,,0.0001,300,0.3,Adam,"[0.4665, 0.0069]","[0.4171, 0.0064]","[0.3806, 0.006]","[0.5396, 0.008]","[0.6881, 0.0052]","[0.3521, 0.0062]","[0.2976, 0.0055]","[0.2544, 0.005]","[0.4585, 0.0073]","[0.447, 0.0069]","[0.639, 0.0065]","[0.7809, 0.0055]","[0.867, 0.0045]","[0.455, 0.0069]"
E-CDE-VAE,200,0.001,0.001,0.001,0.0001,1.0,,0.0005,300,0.3,Adam,"[0.4709, 0.0069]","[0.4209, 0.0064]","[0.3837, 0.006]","[0.5448, 0.008]","[0.6941, 0.0052]","[0.3555, 0.0062]","[0.2999, 0.0055]","[0.2558, 0.005]","[0.4649, 0.0072]","[0.4527, 0.0069]","[0.6467, 0.0065]","[0.7875, 0.0055]","[0.8716, 0.0044]","[0.4649, 0.007]"
E-CDE-VAE,200,0.001,0.001,0.001,0.0001,1.0,,0.001,300,0.3,Adam,"[0.4704, 0.0069]","[0.4205, 0.0064]","[0.3834, 0.006]","[0.5442, 0.008]","[0.6937, 0.0052]","[0.3556, 0.0062]","[0.2997, 0.0055]","[0.2557, 0.005]","[0.4643, 0.0073]","[0.4517, 0.0069]","[0.6466, 0.0065]","[0.7861, 0.0055]","[0.8717, 0.0044]","[0.4635, 0.0069]"
E-CDE-VAE,200,0.001,0.001,0.001,0.001,1.0,,0.0001,300,0.3,Adam,"[0.4685, 0.0069]","[0.419, 0.0064]","[0.3821, 0.006]","[0.5421, 0.008]","[0.6907, 0.0052]","[0.354, 0.0062]","[0.2988, 0.0055]","[0.2549, 0.005]","[0.4628, 0.0072]","[0.4502, 0.0069]","[0.6431, 0.0065]","[0.7846, 0.0055]","[0.869, 0.0044]","[0.4618, 0.0069]"
E-CDE-VAE,200,0.001,0.001,0.001,0.001,1.0,,0.0005,300,0.3,Adam,"[0.4723, 0.0069]","[0.422, 0.0064]","[0.3847, 0.006]","[0.5469, 0.008]","[0.6961, 0.0052]","[0.3565, 0.0062]","[0.3001, 0.0055]","[0.2564, 0.005]","[0.4669, 0.0072]","[0.454, 0.0069]","[0.6489, 0.0065]","[0.789, 0.0055]","[0.8737, 0.0044]","[0.4681, 0.0069]"
E-CDE-VAE,200,0.001,0.001,0.001,0.001,1.0,,0.001,300,0.3,Adam,"[0.4713, 0.0069]","[0.421, 0.0064]","[0.3837, 0.006]","[0.5456, 0.0079]","[0.6943, 0.0052]","[0.3551, 0.0062]","[0.2996, 0.0055]","[0.2556, 0.005]","[0.4658, 0.0072]","[0.4533, 0.0069]","[0.6464, 0.0065]","[0.7871, 0.0055]","[0.8714, 0.0044]","[0.4658, 0.0069]"
E-CDE-VAE,200,0.001,0.001,0.001,0.01,1.0,,0.0001,300,0.3,Adam,"[0.4702, 0.0068]","[0.42, 0.0063]","[0.3827, 0.0059]","[0.5458, 0.0079]","[0.6944, 0.0052]","[0.3555, 0.0061]","[0.298, 0.0054]","[0.2542, 0.0049]","[0.4666, 0.0071]","[0.4534, 0.0068]","[0.6526, 0.0065]","[0.7881, 0.0055]","[0.8701, 0.0044]","[0.4717, 0.007]"
