User,Time,Energy
1776,5,21.39423781633377
1218,1,9.854770969599485
1218,2,10.10165524482727
1218,3,10.403141628950834
1218,4,10.541132103651762
1218,5,10.553168188780546
2321,1,13.065363869071007
2321,2,13.184867791831493
2321,3,13.177282556891441
2321,4,13.72920360416174
2321,5,13.948930457234383
1344,1,7.238333041779697
1344,2,7.584552709944546
1344,3,7.6853500455617905
1344,4,7.67883874848485
1344,5,7.841349326074123
236,1,7.236004637554288
236,2,7.5086155934259295
236,3,7.709079623222351
236,4,7.778451269492507
236,5,7.837711041793227
4758,1,12.717016853392124
4758,2,13.144982755184174
4758,3,13.348958410322666
4758,4,13.514267437160015
4758,5,13.567703604698181
2127,1,11.642925277352333
2127,2,11.849482797086239
2127,3,11.897688001394272
2127,4,12.060880362987518
2127,5,12.139151193201542
1186,1,11.680029943585396
1186,2,11.884935550391674
1186,3,11.938437514007092
1186,4,11.899224743247032
1186,5,11.87644075602293
3752,1,10.009661071002483
3752,2,10.090906228870153
3752,3,10.077738922089338
3752,4,10.053325675427914
3752,5,10.23424381017685
3062,1,8.394157955422997
3062,2,8.594710554927588
3062,3,8.633294560015202
3062,4,8.817863289266825
3062,5,8.841184120625257
5781,1,8.993399936705828
5781,2,9.644330225884914
5781,3,9.893626224249601
5781,4,9.96203637868166
5781,5,10.147198740392923
373,1,7.762116063386202
373,2,7.997793076559901
373,3,8.253733852878213
373,4,8.314373111352324
373,5,8.28982968069613
3232,1,10.885004751384258
3232,2,11.136945318430662
3232,3,11.297518037259579
3232,4,11.333321630954742
3232,5,11.293446861207485
2474,1,7.242067959625274
2474,2,7.513733108527958
2474,3,7.576840931549668
2474,4,7.548895652405918
2474,5,7.620837725698948
1407,1,7.483341314829886
1407,2,8.22349458001554
1407,3,8.527571616694331
1407,4,8.88966585509479
1407,5,9.12644798308611
611,1,7.238330594729632
611,2,7.70783465821296
611,3,7.904331045225263
611,4,8.026842299848795
611,5,8.206835087388754
5929,1,12.392394408583641
5929,2,12.840200677514076
5929,3,13.014214634895325
5929,4,13.039741657674313
5929,5,13.000464126467705
3995,1,23.409153655171394
3995,2,22.80375137925148
3995,3,22.49668252468109
3995,4,22.37612946331501
3995,5,22.18410325050354
5883,1,12.600666716694832
5883,2,12.504605330526829
5883,3,12.589318968355656
5883,4,12.582602389156818
5883,5,12.57241627573967
2352,1,10.4664505161345
2352,2,10.675442766398191
2352,3,10.965507239103317
2352,4,11.063274431973696
2352,5,11.054578002542257
5503,1,9.54327704384923
5503,2,9.6568220295012
5503,3,9.736219644546509
5503,4,10.266146369278431
5503,5,10.477481923997402
1674,1,9.31594517454505
1674,2,9.454869739711285
1674,3,9.617465272545815
1674,4,9.8851865157485
1674,5,9.953308492898941
5444,1,14.911848925054073
5444,2,15.205199509859085
5444,3,15.300797663629055
5444,4,15.361334085464478
5444,5,15.361492082476616
1297,1,12.455781996250153
1297,2,12.355388671159744
1297,3,12.436035856604576
1297,4,12.522627294063568
1297,5,12.497300937771797
5726,1,9.049777280539274
5726,2,9.697271682322025
5726,3,10.127385590225458
5726,4,10.282172869890928
5726,5,10.424005504697561
4567,1,7.233929228503257
4567,2,7.512750121764839
4567,3,7.5785913141444325
4567,4,7.6252703703939915
4567,5,7.589646853506565
2333,1,11.68208745867014
2333,2,12.172003827989101
2333,3,12.547017149627209
2333,4,12.688999637961388
2333,5,12.776645593345165
4710,1,8.027190212160349
4710,2,8.248052336275578
4710,3,8.294123822823167
4710,4,8.475435588508844
4710,5,8.539712442085147
1659,1,11.13726831227541
1659,2,11.182348102331161
1659,3,11.393061012029648
1659,4,11.430825613439083
1659,5,11.592751458287239
5323,1,7.239627085626125
5323,2,7.585500837303698
5323,3,7.685615717433393
5323,4,7.674245046451688
5323,5,7.643338352441788
4546,1,7.854460006579757
4546,2,8.571677096188068
4546,3,8.849438617005944
4546,4,9.02484287135303
4546,5,9.112828999757767
3549,1,12.910939812660217
3549,2,12.784407950937748
3549,3,12.676501214504242
3549,4,12.555663891136646
3549,5,12.546142391860485
2695,1,11.27790480852127
2695,2,11.505940310657024
2695,3,11.564198106527328
2695,4,11.532197907567024
2695,5,11.511636041104794
2633,1,14.323893442749977
2633,2,14.208724819123745
2633,3,14.095430493354797
2633,4,13.99875508248806
2633,5,13.877886444330215
3543,1,10.259313244372606
3543,2,10.363167736679316
3543,3,10.520213704556227
3543,4,10.796435169875622
3543,5,10.981184169650078
4497,1,7.272231690119952
4497,2,7.547154964879155
4497,3,7.616332603618503
4497,4,7.6202212274074554
4497,5,7.710155168548226
5800,1,7.973996551707387
5800,2,8.199325876310468
5800,3,8.319823123514652
5800,4,8.540951944887638
5800,5,8.629292776808143
243,1,10.497796200215816
243,2,10.543638605624437
243,3,10.74422611668706
243,4,10.771306101232767
243,5,10.918861873447895
2581,1,12.644492074847221
2581,2,12.551749154925346
2581,3,12.45898987352848
2581,4,12.625401474535465
2581,5,12.62873125821352
5726,1,9.049777280539274
5726,2,9.196962792426348
5726,3,9.20496241375804
5726,4,9.186769902706146
5726,5,9.357640475034714
6042,1,7.229108482599258
6042,2,7.502546403557062
6042,3,7.5703087924048305
6042,4,7.753984926268458
6042,5,7.7836829125881195
3215,1,15.135139018297195
3215,2,14.868564859032631
3215,3,14.896615862846375
3215,4,14.85640662163496
3215,5,14.761349953711033
2800,1,10.782192680984735
2800,2,10.89920786768198
2800,3,11.068372506648302
2800,4,11.088181842118502
2800,5,11.047281369566917
5905,1,7.24119508266449
5905,2,7.519908441230655
5905,3,8.083986636251211
5905,4,8.336845070123672
5905,5,8.686867637559772
1681,1,10.920899335294962
1681,2,10.935460347682238
1681,3,10.978527631610632
1681,4,11.193327404558659
1681,5,11.241901859641075
3047,1,7.2386653064750135
3047,2,7.645709907636046
3047,3,8.30514407157898
3047,4,8.584553314372897
3047,5,8.726504988968372
797,1,19.92275182902813
797,2,19.294294729828835
797,3,18.97423730790615
797,4,18.770557180047035
797,5,19.28041549026966
2503,1,14.259525530040264
2503,2,14.054205603897572
2503,3,14.480656988918781
2503,4,14.613966673612595
2503,5,14.616495564579964
4560,1,8.852638741955161
4560,2,9.022847313433886
4560,3,9.046801470220089
4560,4,9.085029441863298
4560,5,9.032094705849886
2274,1,8.263058202341199
2274,2,8.467977538704872
2274,3,9.01274654828012
2274,4,9.259058319032192
2274,5,9.321250014007092
3716,1,9.965094741433859
3716,2,10.134035605937243
3716,3,10.391933236271143
3716,4,10.455991216003895
3716,5,10.428786985576153
445,1,11.748606316745281
445,2,11.75167765468359
445,3,11.949559107422829
445,4,11.991916440427303
445,5,11.950876414775848
5978,1,9.765629418194294
5978,2,9.85745608434081
5978,3,9.846375353634357
5978,4,9.788615509867668
5978,5,9.695454739034176
1124,1,12.070530973374844
1124,2,11.99776442348957
1124,3,11.913736924529076
1124,4,12.076901264488697
1124,5,12.083733685314655
4128,1,16.74615505337715
4128,2,16.338239446282387
4128,3,16.10500679910183
4128,4,15.99703998863697
4128,5,16.109826117753983
3153,1,13.81236383318901
3153,2,13.618917532265186
3153,3,13.464822866022587
3153,4,13.611253932118416
3153,5,13.8318165615201
1655,1,13.395566254854202
1655,2,13.234397917985916
1655,3,13.094710364937782
1655,4,13.555716842412949
1655,5,13.831018462777138
2422,1,10.447262600064278
2422,2,11.010770790278912
2422,3,11.219114735722542
2422,4,11.321478523314
2422,5,11.321031756699085
1781,1,9.791332989931107
1781,2,9.882305279374123
1781,3,9.87015526369214
1781,4,9.89561766013503
1781,5,9.852817054837942
1307,1,17.24145896732807
1307,2,16.80544839799404
1307,3,16.56914611160755
1307,4,16.4611114859581
1307,5,16.33135548233986
5171,1,12.376721404492855
5171,2,12.337855122983456
5171,3,12.269766956567764
5171,4,12.284909971058369
5171,5,12.241497941315174
5710,1,11.4148628115654
5710,2,11.39268284291029
5710,3,11.50020345300436
5710,4,11.481563046574593
5710,5,11.5200754404068
5718,1,7.241028672084212
5718,2,7.518331965431571
5718,3,7.588604914955795
5718,4,7.553977185860276
5718,5,7.474548448808491
1631,1,31.991212904453278
1631,2,30.4883471429348
1631,3,30.084225058555603
1631,4,29.93130311369896
1631,5,29.684481590986252
2056,1,9.707405436784029
2056,2,9.809360101819038
2056,3,9.805419512093067
2056,4,9.983406867831945
2056,5,10.010701797902584
3384,1,8.445827649906278
3384,2,8.779914354905486
3384,3,8.961038388311863
3384,4,9.000564709305763
3384,5,8.969058969989419
2015,1,11.334419272840023
2015,2,11.559723779559135
2015,3,11.605877853929996
2015,4,11.765166670084
2015,5,11.78207403421402
5538,1,8.612378913909197
5538,2,8.787383198738098
5538,3,8.843306183815002
5538,4,8.894856004044414
5538,5,9.101901698857546
186,1,15.2618318349123
186,2,15.535636954009533
186,3,15.60848280787468
186,4,15.72161728143692
186,5,15.747593507170677
6015,1,11.726867407560349
6015,2,11.684664905071259
6015,3,11.857840299606323
6015,4,12.475769400596619
6015,5,12.709464736282825
3966,1,7.24016593163833
3966,2,7.522072487510741
3966,3,7.795263031497598
3966,4,8.44011253863573
3966,5,8.708621924743056
4049,1,9.698775257915258
4049,2,9.840482961386442
4049,3,9.856207273900509
4049,4,10.362606439739466
4049,5,10.8417057543993
5596,1,7.235018921550363
5596,2,7.517254611477256
5596,3,7.616530706174672
5596,4,7.601917875930667
5596,5,7.525347422808409
2159,1,9.491269122809172
2159,2,9.609041642397642
2159,3,9.596611756831408
2159,4,9.620761640369892
2159,5,9.610882591456175
4040,1,7.240117887966335
4040,2,7.64756075385958
4040,3,7.772466120310128
4040,4,8.00191055238247
4040,5,8.69067807495594
5691,1,7.873363452032208
5691,2,8.178510028868914
5691,3,8.775859447196126
5691,4,9.002983007580042
5691,5,9.349717017263174
4343,1,15.384958289563656
4343,2,15.08164282888174
4343,3,15.471544623374939
4343,4,15.660529904067516
4343,5,15.829413935542107
1004,1,26.9058700799942
1004,2,26.170533269643784
1004,3,25.70597878098488
1004,4,26.153792023658752
1004,5,26.28598889708519
5127,1,8.553264936432242
5127,2,8.744635889306664
5127,3,8.771701574325562
5127,4,8.88051356188953
5127,5,8.867176938802004
2956,1,12.520012959837914
2956,2,12.52327747642994
2956,3,12.475905731320381
2956,4,12.385850824415684
2956,5,12.333848915994167
5408,1,8.424657329916954
5408,2,8.618518540635705
5408,3,8.79542076587677
5408,4,8.826878674328327
5408,5,8.7796560395509
3796,1,8.425119671970606
3796,2,8.624940855428576
3796,3,8.655833845958114
3796,4,8.69435598142445
3796,5,8.890332877635956
4843,1,9.103794388473034
4843,2,9.257381778210402
4843,3,9.79372813925147
4843,4,9.989680275321007
4843,5,10.030348096042871
4171,1,9.823309030383825
4171,2,10.423831325024366
4171,3,10.64635618403554
4171,4,10.70121905952692
4171,5,10.787308663129807
3293,1,10.201883763074875
3293,2,10.26886424049735
3293,3,10.33157891780138
3293,4,10.307298686355352
3293,5,10.231297232210636
1064,1,14.652802109718323
1064,2,14.963429160416126
1064,3,15.053524851799011
1064,4,15.110774770379066
1064,5,15.097750417888165
5120,1,23.027207165956497
5120,2,22.263907060027122
5120,3,22.216571167111397
5120,4,22.824728772044182
5120,5,23.044067040085793
212,1,11.090017925947905
212,2,11.087568815797567
212,3,11.571252904832363
212,4,11.749556221067905
212,5,11.777849972248077
1133,1,9.882240381091833
1133,2,10.195128489285707
1133,3,10.296106569468975
1133,4,10.38675731047988
1133,5,10.372343704104424
5285,1,9.490674864500761
5285,2,9.608372461050749
5285,3,9.642115741968155
5285,4,9.602948352694511
5285,5,10.099640592932701
4669,1,11.513355016708374
4669,2,11.72871508449316
4669,3,11.960419610142708
4669,4,12.125508978962898
4669,5,12.150613822042942
4199,1,12.534195095300674
4199,2,12.53630556166172
4199,3,12.48853575438261
4199,4,12.398268982768059
4199,5,12.575162172317505
580,1,11.634335152804852
580,2,12.125298269093037
580,3,12.40677809715271
580,4,12.704121798276901
580,5,12.826070629060268
494,1,14.188862189650536
494,2,13.97054747492075
494,3,13.81038611382246
494,4,13.66442983597517
494,5,13.739592149853706
887,1,11.164927758276463
887,2,11.16328813135624
887,3,11.646346926689148
887,4,11.923709601163864
887,5,11.998005673289299
4069,1,9.874860510230064
4069,2,9.974583942443132
4069,3,9.960409946739674
4069,4,9.890869121998549
4069,5,10.37284653633833
4080,1,11.012402161955833
4080,2,11.028678562492132
4080,3,11.222465813159943
4080,4,11.251790642738342
4080,5,11.197419315576553
5252,1,10.02899382263422
5252,2,10.114938784390688
5252,3,10.184699822217226
5252,4,10.156144510954618
5252,5,10.078831396996975
2596,1,11.663355201482773
2596,2,11.625915884971619
2596,3,11.727901794016361
2596,4,11.984964400529861
2596,5,12.104084320366383
4432,1,12.283741995692253
4432,2,12.210647515952587
4432,3,12.16821152716875
4432,4,12.278314530849457
4432,5,12.261337712407112
2514,1,24.167125269770622
2514,2,23.179854780435562
2514,3,22.67247013747692
2514,4,22.455899596214294
2514,5,22.299988821148872
165,1,8.911612294614315
165,2,9.10697054862976
165,3,9.661551229655743
165,4,9.87742068618536
165,5,9.930001720786095
734,1,11.084043245762587
734,2,11.1002515591681
734,3,11.041529331356287
734,4,11.13330728188157
734,5,11.11816330999136
373,1,7.762116063386202
373,2,8.00816923007369
373,3,8.57126903347671
373,4,8.781298872083426
373,5,8.826204454526305
1518,1,25.045932441949844
1518,2,24.145235493779182
1518,3,23.669335588812828
1518,4,23.371058106422424
1518,5,23.550809487700462
5760,1,19.192661076784134
5760,2,18.690305069088936
5760,3,18.35923045873642
5760,4,18.152610152959824
5760,5,18.23594070971012
5681,1,12.43705528229475
5681,2,12.394586555659771
5681,3,12.309410952031612
5681,4,12.205934017896652
5681,5,12.10499843209982
3257,1,8.920103402808309
3257,2,9.225213330239058
3257,3,9.30280364304781
3257,4,9.290801860392094
3257,5,9.483620017766953
4361,1,8.484677784144878
4361,2,8.673025315627456
4361,3,8.779889862984419
4361,4,8.777533531188965
4361,5,8.754667537286878
2785,1,11.929334819316864
2785,2,11.886817134916782
2785,3,12.363086268305779
2785,4,12.825354687869549
2785,5,13.23241525143385
1200,1,11.47124219685793
1200,2,11.973516747355461
1200,3,12.153594478964806
1200,4,12.396655082702637
1200,5,12.476541377604008
4620,1,9.176959559321404
4620,2,9.322774291038513
4620,3,9.853430170565844
4620,4,10.046424400061369
4620,5,10.081296280026436
3782,1,23.55688264966011
3782,2,23.027498826384544
3782,3,22.715436950325966
3782,4,22.519807919859886
3782,5,22.345899403095245
2547,1,10.398280128836632
2547,2,10.445216689258814
2547,3,10.405829351395369
2547,4,10.369980741292238
2547,5,10.28650788962841
6052,1,7.22175687039271
6052,2,7.50516183488071
6052,3,7.776796694844961
6052,4,7.840084463357925
6052,5,7.810627426952124
5219,1,14.59244854748249
5219,2,14.338707737624645
5219,3,14.281561486423016
5219,4,14.200991034507751
5219,5,14.726237572729588
4454,1,23.70147442817688
4454,2,22.820662513375282
4454,3,22.72461335361004
4454,4,22.596732899546623
4454,5,23.195988968014717
5156,1,15.083838157355785
5156,2,14.799245409667492
5156,3,14.60321793705225
5156,4,14.465556927025318
5156,5,14.551465131342411
5746,1,11.405082292854786
5746,2,11.398609340190887
5746,3,11.33597395569086
5746,4,11.29295103251934
5746,5,11.314056314527988
3494,1,14.37321738153696
3494,2,14.160356312990189
3494,3,14.061282031238079
3494,4,13.960584104061127
3494,5,14.06381630152464
4524,1,18.283721759915352
4524,2,17.769081562757492
4524,3,17.4754548817873
4524,4,17.909766614437103
4524,5,18.39638727903366
35,1,7.234574931673706
35,2,7.5132955657318234
35,3,7.781627397984266
35,4,8.415797632187605
35,5,8.719488168135285
4878,1,10.734798334538937
4878,2,10.927703015506268
4878,3,11.00647920742631
4878,4,10.98488349840045
4878,5,11.530539222061634
60,1,19.768329426646233
60,2,19.394946053624153
60,3,19.16187858581543
60,4,19.335773944854736
60,5,19.297696813941002
5112,1,23.58328166604042
5112,2,22.967275977134705
5112,3,22.618326619267464
5112,4,22.419149830937386
5112,5,22.978350937366486
1821,1,9.69276100769639
1821,2,9.95005513727665
1821,3,10.011356718838215
1821,4,9.993265148252249
1821,5,10.190030630677938
4251,1,8.418131150305271
4251,2,9.10332565754652
4251,3,9.383022304624319
4251,4,9.656190905719995
4251,5,9.753088667988777
1057,1,12.242945373058319
1057,2,12.1642711982131
1057,3,12.077750325202942
1057,4,11.988494619727135
1057,5,12.484456218779087
4531,1,12.161404967308044
4531,2,12.265941366553307
4531,3,12.272074908018112
4531,4,12.495290078222752
4531,5,12.601993598043919
3958,1,7.237950757611543
3958,2,7.516634352505207
3958,3,7.5770664270967245
3958,4,8.066443869844079
3958,5,8.28327576071024
1435,1,7.238930589519441
1435,2,7.5449712527915835
1435,3,7.619756987318397
1435,4,7.594132982194424
1435,5,7.601362437009811
3300,1,9.766624879091978
3300,2,9.873973567038774
3300,3,10.026349168270826
3300,4,10.030460700392723
3300,5,9.968633603304625
56,1,8.933191902935505
56,2,9.169429175555706
56,3,9.219346847385168
56,4,9.224356323480606
56,5,9.174443379044533
4775,1,11.005646415054798
4775,2,11.015223748981953
4775,3,10.96792397275567
4775,4,11.137340508401394
4775,5,11.149384818971157
3818,1,12.401964016258717
3818,2,12.4906105697155
3818,3,12.527223862707615
3818,4,12.768300347030163
3818,5,12.823563367128372
2589,1,12.440695740282536
2589,2,12.88535825163126
2589,3,13.096244595944881
2589,4,13.263474151492119
2589,5,13.525845691561699
2289,1,7.7865053452551365
2289,2,8.024607937783003
2289,3,8.215788969770074
2289,4,8.802967658266425
2289,5,9.039191499352455
2973,1,29.760538160800934
2973,2,28.536760568618774
2973,3,27.90786463022232
2973,4,27.5779787003994
2973,5,27.317970156669617
957,1,8.946530045941472
957,2,9.315004356205463
957,3,9.436517715454102
957,4,9.43623747676611
957,5,9.987222373485565
1594,1,8.261895217001438
1594,2,8.47334042750299
1594,3,8.509345710277557
1594,4,8.464650625362992
1594,5,8.385211108252406
5912,1,32.19667807221413
5912,2,30.681454867124557
5912,3,30.046692222356796
